startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2018-09-16T12:00:00Z","2018-09-16T12:30:00Z",0.0419,0.0419,0.0420,0.0000,168,0.2135,0.0000,1,2659.773,2651.896,2668.416,20.239,180,0.671,0.335,1
"2018-09-16T12:30:00Z","2018-09-16T13:00:00Z",0.0418,0.0418,0.0419,0.0000,157,0.2135,0.0000,1,2644.685,2636.833,2651.896,18.112,180,0.634,0.317,1
"2018-09-16T13:00:00Z","2018-09-16T13:30:00Z",0.0418,0.0417,0.0418,0.0000,158,0.2135,0.0000,1,2631.052,2624.568,2636.833,13.375,180,0.545,0.273,1
"2018-09-16T13:30:00Z","2018-09-16T14:00:00Z",0.0417,0.0417,0.0417,0.0000,148,0.2135,0.0000,1,2619.612,2615.063,2624.568,8.688,179,0.441,0.220,1
"2018-09-16T14:00:00Z","2018-09-16T14:30:00Z",0.0417,0.0417,0.0417,0.0000,145,0.2135,0.0000,1,2612.257,2609.647,2615.063,2.376,180,0.230,0.115,1
"2018-09-16T14:30:00Z","2018-09-16T15:00:00Z",0.0418,0.0417,0.0419,0.0000,167,0.2135,0.0000,1,2611.490,2609.647,2615.063,3.108,180,0.263,0.131,1
"2018-09-16T15:00:00Z","2018-09-16T15:30:00Z",0.0420,0.0419,0.0421,0.0000,180,0.2135,0.0000,1,2622.056,2615.063,2630.013,18.350,180,0.639,0.319,1
"2018-09-16T15:30:00Z","2018-09-16T16:00:00Z",0.0423,0.0421,0.0427,0.0000,180,0.2135,0.0000,1,2641.215,2630.013,2654.644,47.183,180,1.024,0.512,1
"2018-09-16T16:00:00Z","2018-09-16T16:30:00Z",0.0427,0.0425,0.0429,0.0000,180,0.2135,0.0000,1,2669.920,2654.644,2686.421,84.628,180,1.371,0.686,1
"2018-09-16T16:30:00Z","2018-09-16T17:00:00Z",0.0432,0.0429,0.0435,0.0000,180,0.2135,0.0000,1,2707.824,2687.810,2729.800,153.631,180,1.848,0.924,1
"2018-09-16T17:00:00Z","2018-09-16T17:30:00Z",0.0437,0.0435,0.0440,0.0000,180,0.2135,0.0000,1,2753.600,2729.800,2778.111,199.116,180,2.104,1.052,1
"2018-09-16T17:30:00Z","2018-09-16T18:00:00Z",0.0444,0.0440,0.0447,0.0000,180,0.2135,0.0000,1,2807.641,2778.111,2840.325,313.573,180,2.640,1.320,1
"2018-09-16T18:00:00Z","2018-09-16T18:30:00Z",0.0451,0.0447,0.0455,0.0000,180,0.2135,0.0000,1,2875.679,2840.325,2909.773,417.780,180,3.047,1.523,1
"2018-09-16T18:30:00Z","2018-09-16T19:00:00Z",0.0459,0.0455,0.0464,0.0000,180,0.2135,0.0000,1,2948.879,2911.268,2988.405,513.845,180,3.379,1.690,1
"2018-09-16T19:00:00Z","2018-09-16T19:30:00Z",0.0468,0.0463,0.0474,0.0000,180,0.2135,0.0000,1,3017.616,2989.937,3052.175,232.850,147,2.517,1.259,1
"2018-09-16T19:30:00Z","2018-09-16T20:00:00Z",0.0480,0.0471,0.0487,0.0000,179,0.2135,0.0000,1,3019.943,2999.263,3047.329,199.246,61,3.615,1.807,1
"2018-09-16T20:00:00Z","2018-09-16T20:30:00Z",0.0488,0.0481,0.0491,0.0000,180,0.2135,0.0000,1,3024.718,3008.331,3048.396,49.991,116,1.313,0.656,1
"2018-09-16T20:30:00Z","2018-09-16T21:00:00Z",0.0487,0.0482,0.0492,0.0000,179,0.2135,0.0000,1,3077.017,3031.506,3132.260,1383.587,94,7.673,3.837,1
"2018-09-16T21:00:00Z","2018-09-16T21:30:00Z",0.0486,0.0482,0.0491,0.0000,180,0.2135,0.0000,1,3124.306,3094.557,3143.309,175.638,58,3.480,1.740,1
"2018-09-16T21:30:00Z","2018-09-16T22:00:00Z",0.0483,0.0479,0.0492,0.0000,180,0.2135,0.0000,1,3162.878,3092.731,3182.814,468.773,100,4.330,2.165,1
"2018-09-16T22:00:00Z","2018-09-16T22:30:00Z",0.0483,0.0479,0.0491,0.0000,180,0.2135,0.0000,1,3169.066,3096.650,3186.023,418.530,103,4.032,2.016,1
"2018-09-16T22:30:00Z","2018-09-16T23:00:00Z",0.0483,0.0479,0.0490,0.0000,179,0.2135,0.0000,1,3166.013,3102.214,3188.397,558.969,77,5.389,2.694,1
"2018-09-16T23:00:00Z","2018-09-16T23:30:00Z",0.0484,0.0476,0.0490,0.0000,180,0.2135,0.0000,1,3147.178,3103.990,3184.048,750.959,53,7.528,3.764,1
"2018-09-16T23:30:00Z","2018-09-17T00:00:00Z",0.0475,0.0472,0.0480,0.0000,180,0.2135,0.0000,1,3187.198,3173.034,3195.511,26.584,142,0.865,0.433,1
"2018-09-17T00:00:00Z","2018-09-17T00:30:00Z",0.0472,0.0470,0.0482,0.0000,180,0.2135,0.0000,1,3182.934,3149.806,3194.046,77.622,107,1.703,0.852,1
"2018-09-17T00:30:00Z","2018-09-17T01:00:00Z",0.0468,0.0464,0.0481,0.0000,180,0.2135,0.0000,1,3163.823,3127.364,3178.895,104.536,138,1.741,0.870,1
"2018-09-17T01:00:00Z","2018-09-17T01:30:00Z",0.0461,0.0459,0.0464,0.0000,180,0.2135,0.0000,1,3121.632,3095.721,3148.272,250.193,180,2.358,1.179,1
"2018-09-17T01:30:00Z","2018-09-17T02:00:00Z",0.0456,0.0453,0.0459,0.0000,180,0.2135,0.0000,1,3067.164,3039.302,3095.721,269.051,180,2.445,1.223,1
"2018-09-17T02:00:00Z","2018-09-17T02:30:00Z",0.0451,0.0449,0.0453,0.0000,180,0.2135,0.0000,1,3012.300,2986.875,3039.302,232.874,180,2.275,1.137,1
"2018-09-17T02:30:00Z","2018-09-17T03:00:00Z",0.0447,0.0445,0.0449,0.0000,180,0.2135,0.0000,1,2965.289,2944.319,2986.875,150.871,180,1.831,0.916,1
"2018-09-17T03:00:00Z","2018-09-17T03:30:00Z",0.0444,0.0442,0.0445,0.0000,180,0.2135,0.0000,1,2924.002,2903.803,2944.319,140.467,180,1.767,0.883,1
"2018-09-17T03:30:00Z","2018-09-17T04:00:00Z",0.0440,0.0438,0.0442,0.0000,180,0.2135,0.0000,1,2883.510,2863.795,2903.803,130.987,180,1.706,0.853,1
"2018-09-17T04:00:00Z","2018-09-17T04:30:00Z",0.0437,0.0436,0.0439,0.0000,180,0.2135,0.0000,1,2845.454,2827.198,2863.795,111.166,180,1.572,0.786,1
"2018-09-17T04:30:00Z","2018-09-17T05:00:00Z",0.0434,0.0433,0.0436,0.0000,180,0.2135,0.0000,1,2810.724,2793.908,2827.198,91.477,180,1.426,0.713,1
"2018-09-17T05:00:00Z","2018-09-17T05:30:00Z",0.0432,0.0430,0.0433,0.0000,179,0.2135,0.0000,1,2779.028,2763.822,2793.908,76.025,179,1.303,0.652,1
"2018-09-17T05:30:00Z","2018-09-17T06:00:00Z",0.0429,0.0428,0.0431,0.0000,178,0.2135,0.0000,1,2750.611,2736.857,2763.822,60.836,180,1.163,0.581,1
"2018-09-17T06:00:00Z","2018-09-17T06:30:00Z",0.0428,0.0427,0.0434,0.0000,176,0.2135,0.0000,1,2724.669,2711.532,2736.857,53.859,180,1.094,0.547,1
"2018-09-17T06:30:00Z","2018-09-17T07:00:00Z",0.0426,0.0425,0.0430,0.0000,180,0.2135,0.0000,1,2699.965,2687.810,2711.532,48.594,180,1.039,0.520,1
"2018-09-17T07:00:00Z","2018-09-17T07:30:00Z",0.0424,0.0423,0.0425,0.0000,176,0.2135,0.0000,1,2675.828,2664.278,2687.810,47.559,180,1.028,0.514,1
"2018-09-17T07:30:00Z","2018-09-17T08:00:00Z",0.0422,0.0421,0.0423,0.0000,174,0.2135,0.0000,1,2653.184,2642.303,2664.278,40.062,180,0.944,0.472,1
"2018-09-17T08:00:00Z","2018-09-17T08:30:00Z",0.0420,0.0420,0.0421,0.0000,165,0.2135,0.0000,1,2632.608,2623.209,2642.303,31.880,180,0.842,0.421,1
"2018-09-17T08:30:00Z","2018-09-17T09:00:00Z",0.0419,0.0418,0.0420,0.0000,164,0.2135,0.0000,1,2614.188,2605.591,2623.209,26.351,180,0.765,0.383,1
"2018-09-17T09:00:00Z","2018-09-17T09:30:00Z",0.0418,0.0417,0.0418,0.0000,166,0.2135,0.0000,1,2597.359,2589.426,2605.591,21.908,180,0.698,0.349,1
"2018-09-17T09:30:00Z","2018-09-17T10:00:00Z",0.0417,0.0416,0.0417,0.0000,166,0.2135,0.0000,1,2581.626,2574.688,2589.426,19.281,180,0.655,0.327,1
"2018-09-17T10:00:00Z","2018-09-17T10:30:00Z",0.0416,0.0415,0.0416,0.0000,170,0.2135,0.0000,1,2566.847,2560.027,2574.688,17.732,180,0.628,0.314,1
"2018-09-17T10:30:00Z","2018-09-17T11:00:00Z",0.0415,0.0414,0.0415,0.0000,155,0.2135,0.0000,1,2552.860,2545.440,2560.027,16.653,180,0.608,0.304,1
"2018-09-17T11:00:00Z","2018-09-17T11:30:00Z",0.0414,0.0413,0.0414,0.0000,166,0.2135,0.0000,1,2539.382,2533.565,2545.440,14.139,180,0.561,0.280,1
"2018-09-17T11:30:00Z","2018-09-17T12:00:00Z",0.0413,0.0412,0.0413,0.0000,164,0.2135,0.0000,1,2526.749,2520.427,2533.565,13.101,180,0.540,0.270,1
"2018-09-17T12:00:00Z","2018-09-17T12:30:00Z",0.0412,0.0412,0.0412,0.0000,160,0.2135,0.0000,1,2514.480,2508.657,2520.427,11.874,180,0.514,0.257,1
"2018-09-17T12:30:00Z","2018-09-17T13:00:00Z",0.0411,0.0411,0.0412,0.0000,161,0.2135,0.0000,1,2502.952,2496.938,2508.657,10.916,180,0.493,0.246,1
"2018-09-17T13:00:00Z","2018-09-17T13:30:00Z",0.0410,0.0410,0.0411,0.0000,168,0.2135,0.0000,1,2491.415,2485.268,2496.938,11.822,180,0.513,0.256,1
"2018-09-17T13:30:00Z","2018-09-17T14:00:00Z",0.0410,0.0409,0.0410,0.0000,169,0.2135,0.0000,1,2479.604,2473.648,2485.268,11.350,180,0.502,0.251,1
"2018-09-17T14:00:00Z","2018-09-17T14:30:00Z",0.0409,0.0409,0.0410,0.0000,159,0.2135,0.0000,1,2470.608,2468.500,2473.648,2.735,180,0.247,0.123,1
"2018-09-17T14:30:00Z","2018-09-17T15:00:00Z",0.0410,0.0410,0.0411,0.0000,172,0.2135,0.0000,1,2470.494,2468.500,2474.937,2.375,180,0.230,0.115,1
"2018-09-17T15:00:00Z","2018-09-17T15:30:00Z",0.0413,0.0411,0.0414,0.0000,179,0.2135,0.0000,1,2481.119,2473.648,2489.152,15.533,180,0.588,0.294,1
"2018-09-17T15:30:00Z","2018-09-17T16:00:00Z",0.0415,0.0414,0.0417,0.0000,178,0.2135,0.0000,1,2498.346,2489.152,2509.962,42.896,180,0.976,0.488,1
"2018-09-17T16:00:00Z","2018-09-17T16:30:00Z",0.0419,0.0417,0.0421,0.0000,180,0.2135,0.0000,1,2524.703,2511.268,2540.156,72.557,180,1.270,0.635,1
"2018-09-17T16:30:00Z","2018-09-17T17:00:00Z",0.0424,0.0421,0.0427,0.0000,180,0.2135,0.0000,1,2561.068,2540.156,2581.377,167.996,180,1.932,0.966,1
"2018-09-17T17:00:00Z","2018-09-17T17:30:00Z",0.0429,0.0427,0.0432,0.0000,180,0.2135,0.0000,1,2604.482,2581.377,2627.288,180.152,180,2.001,1.000,1
"2018-09-17T17:30:00Z","2018-09-17T18:00:00Z",0.0435,0.0432,0.0439,0.0000,180,0.2135,0.0000,1,2656.449,2627.288,2686.421,291.965,180,2.547,1.274,1
"2018-09-17T18:00:00Z","2018-09-17T18:30:00Z",0.0442,0.0439,0.0446,0.0000,180,0.2135,0.0000,1,2722.354,2687.810,2758.126,421.752,180,3.061,1.531,1
"2018-09-17T18:30:00Z","2018-09-17T19:00:00Z",0.0449,0.0446,0.0453,0.0000,179,0.2135,0.0000,1,2795.771,2758.126,2837.404,530.704,179,3.444,1.722,1
"2018-09-17T19:00:00Z","2018-09-17T19:30:00Z",0.0457,0.0453,0.0460,0.0000,180,0.2135,0.0000,1,2874.223,2834.484,2912.761,502.853,180,3.343,1.671,1
"2018-09-17T19:30:00Z","2018-09-17T20:00:00Z",0.0463,0.0460,0.0466,0.0000,180,0.2135,0.0000,1,2952.364,2915.754,2985.346,431.850,180,3.098,1.549,1
"2018-09-17T20:00:00Z","2018-09-17T20:30:00Z",0.0468,0.0466,0.0470,0.0000,180,0.2135,0.0000,1,3014.977,2985.346,3035.710,192.853,180,2.070,1.035,1
"2018-09-17T20:30:00Z","2018-09-17T21:00:00Z",0.0471,0.0470,0.0472,0.0000,167,0.2135,0.0000,1,3046.855,3033.549,3061.475,62.885,180,1.182,0.591,1
"2018-09-17T21:00:00Z","2018-09-17T21:30:00Z",0.0472,0.0472,0.0472,0.0000,161,0.2135,0.0000,1,3070.090,3059.276,3079.309,33.027,179,0.859,0.430,1
"2018-09-17T21:30:00Z","2018-09-17T22:00:00Z",0.0471,0.0471,0.0472,0.0000,170,0.2135,0.0000,1,3082.870,3077.095,3087.526,4.784,180,0.326,0.163,1
"2018-09-17T22:00:00Z","2018-09-17T22:30:00Z",0.0471,0.0471,0.0471,0.0000,169,0.2135,0.0000,1,3088.113,3084.662,3090.671,4.765,180,0.325,0.163,1
"2018-09-17T22:30:00Z","2018-09-17T23:00:00Z",0.0470,0.0468,0.0471,0.0000,173,0.2135,0.0000,1,3093.742,3089.097,3100.466,8.587,180,0.437,0.218,1
"2018-09-17T23:00:00Z","2018-09-17T23:30:00Z",0.0466,0.0465,0.0468,0.0000,179,0.2135,0.0000,1,3085.414,3070.530,3098.884,67.863,180,1.228,0.614,1
"2018-09-17T23:30:00Z","2018-09-18T00:00:00Z",0.0464,0.0462,0.0465,0.0000,173,0.2135,0.0000,1,3058.395,3045.524,3070.530,57.420,180,1.130,0.565,1
"2018-09-18T00:00:00Z","2018-09-18T00:30:00Z",0.0461,0.0459,0.0462,0.0000,180,0.2135,0.0000,1,3029.994,3012.986,3045.524,87.669,180,1.396,0.698,1
"2018-09-18T00:30:00Z","2018-09-18T01:00:00Z",0.0457,0.0455,0.0459,0.0000,176,0.2135,0.0000,1,2995.608,2973.136,3012.986,122.700,180,1.651,0.826,1
"2018-09-18T01:00:00Z","2018-09-18T01:30:00Z",0.0453,0.0450,0.0455,0.0000,180,0.2135,0.0000,1,2952.162,2930.757,2973.136,158.035,180,1.874,0.937,1
"2018-09-18T01:30:00Z","2018-09-18T02:00:00Z",0.0448,0.0446,0.0450,0.0000,180,0.2135,0.0000,1,2907.475,2885.960,2930.757,163.471,180,1.906,0.953,1
"2018-09-18T02:00:00Z","2018-09-18T02:30:00Z",0.0444,0.0442,0.0446,0.0000,180,0.2135,0.0000,1,2862.746,2838.863,2885.960,189.984,180,2.055,1.027,1
"2018-09-18T02:30:00Z","2018-09-18T03:00:00Z",0.0439,0.0437,0.0442,0.0000,180,0.2135,0.0000,1,2813.587,2791.029,2838.863,182.281,180,2.013,1.006,1
"2018-09-18T03:00:00Z","2018-09-18T03:30:00Z",0.0435,0.0433,0.0437,0.0000,180,0.2135,0.0000,1,2767.772,2745.346,2789.591,165.307,180,1.917,0.958,1
"2018-09-18T03:30:00Z","2018-09-18T04:00:00Z",0.0432,0.0430,0.0433,0.0000,180,0.2135,0.0000,1,2726.276,2707.332,2745.346,125.775,180,1.672,0.836,1
"2018-09-18T04:00:00Z","2018-09-18T04:30:00Z",0.0429,0.0427,0.0430,0.0000,180,0.2135,0.0000,1,2690.453,2673.945,2707.332,98.395,180,1.479,0.739,1
"2018-09-18T04:30:00Z","2018-09-18T05:00:00Z",0.0426,0.0425,0.0427,0.0000,180,0.2135,0.0000,1,2657.430,2642.303,2673.945,85.690,180,1.380,0.690,1
"2018-09-18T05:00:00Z","2018-09-18T05:30:00Z",0.0423,0.0422,0.0425,0.0000,180,0.2135,0.0000,1,2627.792,2613.709,2642.303,64.247,180,1.195,0.597,1
"2018-09-18T05:30:00Z","2018-09-18T06:00:00Z",0.0421,0.0420,0.0422,0.0000,172,0.2135,0.0000,1,2601.296,2589.426,2613.709,55.183,180,1.107,0.554,1
"2018-09-18T06:00:00Z","2018-09-18T06:30:00Z",0.0419,0.0418,0.0420,0.0000,176,0.2135,0.0000,1,2577.287,2566.681,2589.426,42.566,180,0.973,0.486,1
"2018-09-18T06:30:00Z","2018-09-18T07:00:00Z",0.0418,0.0417,0.0419,0.0000,168,0.2135,0.0000,1,2555.561,2545.440,2566.681,38.123,180,0.920,0.460,1
"2018-09-18T07:00:00Z","2018-09-18T07:30:00Z",0.0416,0.0415,0.0417,0.0000,164,0.2135,0.0000,1,2535.107,2525.675,2545.440,31.626,180,0.838,0.419,1
"2018-09-18T07:30:00Z","2018-09-18T08:00:00Z",0.0415,0.0414,0.0415,0.0000,169,0.2135,0.0000,1,2516.118,2507.353,2525.675,28.712,180,0.799,0.399,1
"2018-09-18T08:00:00Z","2018-09-18T08:30:00Z",0.0413,0.0412,0.0414,0.0000,157,0.2135,0.0000,1,2497.845,2489.152,2507.353,27.905,180,0.787,0.394,1
"2018-09-18T08:30:00Z","2018-09-18T09:00:00Z",0.0412,0.0411,0.0412,0.0000,156,0.2135,0.0000,1,2480.585,2472.360,2489.152,23.430,179,0.724,0.362,1
"2018-09-18T09:00:00Z","2018-09-18T09:30:00Z",0.0410,0.0410,0.0411,0.0000,163,0.2135,0.0000,1,2464.791,2456.951,2472.360,20.006,180,0.667,0.333,1
"2018-09-18T09:30:00Z","2018-09-18T10:00:00Z",0.0410,0.0409,0.0410,0.0000,167,0.2135,0.0000,1,2450.007,2442.904,2456.951,17.440,180,0.623,0.311,1
"2018-09-18T10:00:00Z","2018-09-18T10:30:00Z",0.0409,0.0408,0.0409,0.0000,166,0.2135,0.0000,1,2436.172,2430.198,2442.904,15.216,180,0.581,0.291,1
"2018-09-18T10:30:00Z","2018-09-18T11:00:00Z",0.0407,0.0407,0.0408,0.0000,165,0.2135,0.0000,1,2422.964,2416.291,2430.198,14.732,180,0.572,0.286,1
"2018-09-18T11:00:00Z","2018-09-18T11:30:00Z",0.0406,0.0406,0.0407,0.0000,145,0.2135,0.0000,1,2409.479,2403.710,2416.291,15.216,180,0.581,0.291,1
"2018-09-18T11:30:00Z","2018-09-18T12:00:00Z",0.0405,0.0404,0.0406,0.0000,157,0.2135,0.0000,1,2396.418,2389.943,2403.710,16.015,180,0.597,0.298,1
"2018-09-18T12:00:00Z","2018-09-18T12:30:00Z",0.0404,0.0403,0.0405,0.0000,156,0.2135,0.0000,1,2382.930,2376.247,2389.943,15.775,180,0.592,0.296,1
"2018-09-18T12:30:00Z","2018-09-18T13:00:00Z",0.0403,0.0403,0.0403,0.0000,156,0.2135,0.0000,1,2369.030,2362.623,2376.247,16.093,180,0.598,0.299,1
"2018-09-18T13:00:00Z","2018-09-18T13:30:00Z",0.0402,0.0402,0.0403,0.0000,154,0.2135,0.0000,1,2355.519,2349.070,2362.623,13.997,180,0.558,0.279,1
"2018-09-18T13:30:00Z","2018-09-18T14:00:00Z",0.0402,0.0401,0.0402,0.0000,159,0.2135,0.0000,1,2344.223,2339.258,2349.070,7.849,179,0.419,0.209,1
"2018-09-18T14:00:00Z","2018-09-18T14:30:00Z",0.0402,0.0402,0.0402,0.0000,154,0.2135,0.0000,1,2336.730,2334.367,2339.258,1.982,180,0.210,0.105,1
"2018-09-18T14:30:00Z","2018-09-18T15:00:00Z",0.0402,0.0402,0.0403,0.0000,170,0.2135,0.0000,1,2336.010,2334.367,2338.034,1.291,180,0.169,0.085,1
"2018-09-18T15:00:00Z","2018-09-18T15:30:00Z",0.0404,0.0403,0.0405,0.0000,173,0.2135,0.0000,1,2343.651,2338.034,2350.299,10.990,180,0.494,0.247,1
"2018-09-18T15:30:00Z","2018-09-18T16:00:00Z",0.0407,0.0405,0.0408,0.0000,170,0.2135,0.0000,1,2358.678,2350.299,2368.806,30.273,180,0.820,0.410,1
"2018-09-18T16:00:00Z","2018-09-18T16:30:00Z",0.0410,0.0408,0.0412,0.0000,180,0.2135,0.0000,1,2382.164,2368.806,2401.202,63.975,180,1.192,0.596,1
"2018-09-18T16:30:00Z","2018-09-18T17:00:00Z",0.0415,0.0412,0.0417,0.0000,180,0.2135,0.0000,1,2414.277,2396.192,2446.728,129.988,180,1.700,0.850,1
"2018-09-18T17:00:00Z","2018-09-18T17:30:00Z",0.0420,0.0417,0.0423,0.0000,180,0.2135,0.0000,1,2453.688,2431.466,2478.806,158.671,178,1.888,0.944,1
"2018-09-18T17:30:00Z","2018-09-18T18:00:00Z",0.0426,0.0423,0.0428,0.0000,180,0.2135,0.0000,1,2512.078,2477.516,2548.088,383.353,180,2.919,1.459,1
"2018-09-18T18:00:00Z","2018-09-18T18:30:00Z",0.0431,0.0428,0.0434,0.0000,179,0.2135,0.0000,1,2577.254,2544.119,2613.709,409.067,179,3.023,1.512,1
"2018-09-18T18:30:00Z","2018-09-18T19:00:00Z",0.0438,0.0434,0.0441,0.0000,180,0.2135,0.0000,1,2650.316,2611.002,2691.982,525.931,180,3.419,1.709,1
"2018-09-18T19:00:00Z","2018-09-18T19:30:00Z",0.0444,0.0441,0.0448,0.0000,180,0.2135,0.0000,1,2730.515,2691.982,2772.388,529.318,180,3.430,1.715,1
"2018-09-18T19:30:00Z","2018-09-18T20:00:00Z",0.0450,0.0448,0.0453,0.0000,180,0.2135,0.0000,1,2805.953,2766.674,2840.325,400.957,180,2.985,1.492,1
"2018-09-18T20:00:00Z","2018-09-18T20:30:00Z",0.0455,0.0453,0.0457,0.0000,180,0.2135,0.0000,1,2868.945,2835.944,2894.870,260.634,180,2.407,1.203,1
"2018-09-18T20:30:00Z","2018-09-18T21:00:00Z",0.0458,0.0457,0.0459,0.0000,176,0.2135,0.0000,1,2910.781,2893.381,2924.747,78.572,180,1.321,0.661,1
"2018-09-18T21:00:00Z","2018-09-18T21:30:00Z",0.0459,0.0458,0.0459,0.0000,134,0.2135,0.0000,1,2923.331,2918.750,2930.757,4.420,180,0.313,0.157,1
"2018-09-18T21:30:00Z","2018-09-18T22:00:00Z",0.0458,0.0458,0.0458,0.0000,164,0.2135,0.0000,1,2919.732,2915.754,2924.747,2.793,180,0.249,0.125,1
"2018-09-18T22:00:00Z","2018-09-18T22:30:00Z",0.0457,0.0457,0.0458,0.0000,175,0.2135,0.0000,1,2922.474,2914.257,2932.260,16.559,180,0.607,0.303,1
"2018-09-18T22:30:00Z","2018-09-18T23:00:00Z",0.0456,0.0455,0.0457,0.0000,172,0.2135,0.0000,1,2918.988,2897.844,2927.751,39.278,180,0.934,0.467,1
"2018-09-18T23:00:00Z","2018-09-18T23:30:00Z",0.0454,0.0452,0.0455,0.0000,180,0.2135,0.0000,1,2891.614,2878.555,2905.294,63.440,178,1.194,0.597,1
"2018-09-18T23:30:00Z","2018-09-19T00:00:00Z",0.0450,0.0448,0.0452,0.0000,180,0.2135,0.0000,1,2859.071,2833.026,2884.477,207.957,180,2.150,1.075,1
"2018-09-19T00:00:00Z","2018-09-19T00:30:00Z",0.0446,0.0444,0.0448,0.0000,180,0.2135,0.0000,1,2820.762,2799.671,2834.484,99.381,180,1.486,0.743,1
"2018-09-19T00:30:00Z","2018-09-19T01:00:00Z",0.0442,0.0440,0.0444,0.0000,180,0.2135,0.0000,1,2772.837,2751.018,2802.557,224.356,180,2.233,1.116,1
"2018-09-19T01:00:00Z","2018-09-19T01:30:00Z",0.0438,0.0436,0.0440,0.0000,180,0.2135,0.0000,1,2731.131,2712.933,2751.018,134.993,180,1.732,0.866,1
"2018-09-19T01:30:00Z","2018-09-19T02:00:00Z",0.0435,0.0433,0.0436,0.0000,180,0.2135,0.0000,1,2694.085,2675.328,2719.950,131.490,180,1.709,0.855,1
"2018-09-19T02:00:00Z","2018-09-19T02:30:00Z",0.0431,0.0429,0.0433,0.0000,180,0.2135,0.0000,1,2656.237,2636.833,2675.328,123.642,180,1.658,0.829,1
"2018-09-19T02:30:00Z","2018-09-19T03:00:00Z",0.0427,0.0426,0.0429,0.0000,179,0.2135,0.0000,1,2617.782,2598.845,2636.833,119.023,179,1.631,0.815,1
"2018-09-19T03:00:00Z","2018-09-19T03:30:00Z",0.0424,0.0423,0.0426,0.0000,180,0.2135,0.0000,1,2582.443,2566.681,2598.845,92.569,180,1.434,0.717,1
"2018-09-19T03:30:00Z","2018-09-19T04:00:00Z",0.0422,0.0421,0.0423,0.0000,179,0.2135,0.0000,1,2550.838,2536.200,2566.681,76.366,180,1.303,0.651,1
"2018-09-19T04:00:00Z","2018-09-19T04:30:00Z",0.0420,0.0419,0.0421,0.0000,165,0.2135,0.0000,1,2522.607,2508.657,2536.200,63.723,179,1.193,0.597,1
"2018-09-19T04:30:00Z","2018-09-19T05:00:00Z",0.0418,0.0417,0.0419,0.0000,169,0.2135,0.0000,1,2496.549,2485.268,2508.657,48.650,180,1.040,0.520,1
"2018-09-19T05:00:00Z","2018-09-19T05:30:00Z",0.0416,0.0415,0.0417,0.0000,168,0.2135,0.0000,1,2474.087,2463.361,2485.268,37.948,179,0.921,0.460,1
"2018-09-19T05:30:00Z","2018-09-19T06:00:00Z",0.0414,0.0414,0.0415,0.0000,171,0.2135,0.0000,1,2454.134,2445.452,2463.361,27.108,180,0.776,0.388,1
"2018-09-19T06:00:00Z","2018-09-19T06:30:00Z",0.0413,0.0412,0.0414,0.0000,151,0.2135,0.0000,1,2435.688,2426.397,2445.452,31.975,180,0.843,0.421,1
"2018-09-19T06:30:00Z","2018-09-19T07:00:00Z",0.0412,0.0412,0.0412,0.0000,141,0.2135,0.0000,1,2419.792,2412.510,2426.397,18.147,180,0.635,0.318,1
"2018-09-19T07:00:00Z","2018-09-19T07:30:00Z",0.0411,0.0410,0.0412,0.0000,149,0.2135,0.0000,1,2405.952,2399.949,2412.510,13.386,180,0.545,0.273,1
"2018-09-19T07:30:00Z","2018-09-19T08:00:00Z",0.0410,0.0410,0.0411,0.0000,152,0.2135,0.0000,1,2392.735,2386.200,2399.949,16.062,180,0.597,0.299,1
"2018-09-19T08:00:00Z","2018-09-19T08:30:00Z",0.0409,0.0409,0.0410,0.0000,158,0.2135,0.0000,1,2379.860,2373.765,2386.200,13.143,180,0.540,0.270,1
"2018-09-19T08:30:00Z","2018-09-19T09:00:00Z",0.0408,0.0407,0.0409,0.0000,160,0.2135,0.0000,1,2367.310,2360.154,2373.765,15.431,180,0.586,0.293,1
"2018-09-19T09:00:00Z","2018-09-19T09:30:00Z",0.0407,0.0407,0.0407,0.0000,156,0.2135,0.0000,1,2354.581,2349.070,2360.154,11.599,180,0.508,0.254,1
"2018-09-19T09:30:00Z","2018-09-19T10:00:00Z",0.0406,0.0405,0.0407,0.0000,147,0.2135,0.0000,1,2343.419,2338.034,2349.070,9.031,180,0.448,0.224,1
"2018-09-19T10:00:00Z","2018-09-19T10:30:00Z",0.0405,0.0405,0.0406,0.0000,162,0.2135,0.0000,1,2333.594,2328.265,2338.034,6.882,180,0.391,0.196,1
"2018-09-19T10:30:00Z","2018-09-19T11:00:00Z",0.0405,0.0404,0.0405,0.0000,145,0.2135,0.0000,1,2324.626,2319.748,2329.484,6.785,180,0.388,0.194,1
"2018-09-19T11:00:00Z","2018-09-19T11:30:00Z",0.0404,0.0404,0.0405,0.0000,141,0.2135,0.0000,1,2316.141,2312.470,2320.963,5.909,180,0.362,0.181,1
"2018-09-19T11:30:00Z","2018-09-19T12:00:00Z",0.0404,0.0403,0.0404,0.0000,160,0.2135,0.0000,1,2308.275,2304.006,2312.470,5.709,180,0.356,0.178,1
