startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2021-11-07T16:30:00Z","2021-11-07T17:00:00Z",0.0362,0.0359,0.0364,0.0000,180,0.2135,0.0000,0,1819.298,1808.183,1831.276,44.917,180,0.999,0.500,0
"2021-11-07T17:00:00Z","2021-11-07T17:30:00Z",0.0367,0.0364,0.0369,0.0000,180,0.2135,0.0000,0,1844.826,1831.276,1859.000,65.211,180,1.204,0.602,0
"2021-11-07T17:30:00Z","2021-11-07T18:00:00Z",0.0373,0.0369,0.0377,0.0000,180,0.2135,0.0000,0,1876.032,1859.000,1892.424,94.826,180,1.452,0.726,0
"2021-11-07T18:00:00Z","2021-11-07T18:30:00Z",0.0380,0.0377,0.0384,0.0000,180,0.2135,0.0000,0,1916.488,1892.424,1939.968,185.327,180,2.029,1.015,0
"2021-11-07T18:30:00Z","2021-11-07T19:00:00Z",0.0388,0.0384,0.0392,0.0000,180,0.2135,0.0000,0,1969.281,1939.968,2014.765,431.436,180,3.096,1.548,0
"2021-11-07T19:00:00Z","2021-11-07T19:30:00Z",0.0395,0.0392,0.0398,0.0000,180,0.2135,0.0000,0,2051.806,2013.825,2078.631,305.404,180,2.605,1.303,0
"2021-11-07T19:30:00Z","2021-11-07T20:00:00Z",0.0400,0.0398,0.0402,0.0000,180,0.2135,0.0000,0,2101.002,2079.598,2124.539,170.467,180,1.946,0.973,0
"2021-11-07T20:00:00Z","2021-11-07T20:30:00Z",0.0404,0.0402,0.0406,0.0000,180,0.2135,0.0000,0,2150.144,2124.539,2176.416,232.489,180,2.273,1.136,0
"2021-11-07T20:30:00Z","2021-11-07T21:00:00Z",0.0407,0.0406,0.0408,0.0000,167,0.2135,0.0000,0,2193.260,2175.408,2206.872,81.736,180,1.348,0.674,0
"2021-11-07T21:00:00Z","2021-11-07T21:30:00Z",0.0408,0.0408,0.0408,0.0000,169,0.2135,0.0000,0,2215.975,2206.872,2223.274,22.189,180,0.702,0.351,0
"2021-11-07T21:30:00Z","2021-11-07T22:00:00Z",0.0408,0.0407,0.0408,0.0000,161,0.2135,0.0000,1,2227.456,2223.274,2230.487,3.987,180,0.298,0.149,0
"2021-11-07T22:00:00Z","2021-11-07T22:30:00Z",0.0406,0.0405,0.0407,0.0000,170,0.2135,0.0000,0,2229.661,2228.423,2231.518,0.493,180,0.105,0.052,0
"2021-11-07T22:30:00Z","2021-11-07T23:00:00Z",0.0404,0.0403,0.0405,0.0000,178,0.2135,0.0000,0,2225.923,2222.246,2229.454,3.567,180,0.282,0.141,0
"2021-11-07T23:00:00Z","2021-11-07T23:30:00Z",0.0402,0.0401,0.0404,0.0000,178,0.2135,0.0000,0,2218.383,2213.010,2223.274,7.608,180,0.411,0.206,0
"2021-11-07T23:30:00Z","2021-11-08T00:00:00Z",0.0400,0.0398,0.0401,0.0000,180,0.2135,0.0000,0,2206.433,2197.694,2213.010,16.961,180,0.614,0.307,0
"2021-11-08T00:00:00Z","2021-11-08T00:30:00Z",0.0397,0.0395,0.0398,0.0000,180,0.2135,0.0000,0,2190.265,2180.454,2198.712,28.471,180,0.795,0.398,0
"2021-11-08T00:30:00Z","2021-11-08T01:00:00Z",0.0393,0.0391,0.0395,0.0000,180,0.2135,0.0000,0,2169.219,2156.327,2180.454,48.748,180,1.041,0.520,0
"2021-11-08T01:00:00Z","2021-11-08T01:30:00Z",0.0389,0.0387,0.0391,0.0000,180,0.2135,0.0000,0,2138.841,2119.611,2156.327,114.100,180,1.592,0.796,0
"2021-11-08T01:30:00Z","2021-11-08T02:00:00Z",0.0386,0.0384,0.0387,0.0000,180,0.2135,0.0000,0,2101.530,2084.440,2119.611,102.102,180,1.506,0.753,0
"2021-11-08T02:00:00Z","2021-11-08T02:30:00Z",0.0382,0.0381,0.0384,0.0000,180,0.2135,0.0000,0,2071.215,2058.415,2085.410,56.126,180,1.117,0.558,0
"2021-11-08T02:30:00Z","2021-11-08T03:00:00Z",0.0379,0.0378,0.0381,0.0000,180,0.2135,0.0000,0,2047.891,2036.482,2059.373,39.233,180,0.934,0.467,0
"2021-11-08T03:00:00Z","2021-11-08T03:30:00Z",0.0377,0.0375,0.0378,0.0000,180,0.2135,0.0000,0,2026.990,2016.645,2037.432,36.308,180,0.898,0.449,0
"2021-11-08T03:30:00Z","2021-11-08T04:00:00Z",0.0374,0.0373,0.0375,0.0000,180,0.2135,0.0000,0,2005.586,1992.329,2017.585,43.176,180,0.980,0.490,0
"2021-11-08T04:00:00Z","2021-11-08T04:30:00Z",0.0372,0.0371,0.0373,0.0000,180,0.2135,0.0000,0,1973.435,1949.973,1994.191,145.465,180,1.798,0.899,0
"2021-11-08T04:30:00Z","2021-11-08T05:00:00Z",0.0370,0.0369,0.0371,0.0000,175,0.2135,0.0000,0,1938.586,1925.500,1953.624,55.805,180,1.114,0.557,0
"2021-11-08T05:00:00Z","2021-11-08T05:30:00Z",0.0368,0.0367,0.0369,0.0000,175,0.2135,0.0000,0,1918.145,1910.237,1928.206,24.112,180,0.732,0.366,0
"2021-11-08T05:30:00Z","2021-11-08T06:00:00Z",0.0366,0.0366,0.0367,0.0000,174,0.2135,0.0000,0,1903.300,1896.862,1910.237,15.117,180,0.580,0.290,0
"2021-11-08T06:00:00Z","2021-11-08T06:30:00Z",0.0365,0.0364,0.0366,0.0000,171,0.2135,0.0000,0,1890.191,1882.692,1896.862,14.052,180,0.559,0.279,0
"2021-11-08T06:30:00Z","2021-11-08T07:00:00Z",0.0364,0.0363,0.0364,0.0000,166,0.2135,0.0000,0,1876.755,1869.495,1883.574,14.465,180,0.567,0.283,0
"2021-11-08T07:00:00Z","2021-11-08T07:30:00Z",0.0362,0.0362,0.0363,0.0000,161,0.2135,0.0000,1,1866.634,1862.492,1871.250,5.120,180,0.337,0.169,0
"2021-11-08T07:30:00Z","2021-11-08T08:00:00Z",0.0361,0.0361,0.0362,0.0000,163,0.2135,0.0000,0,1859.068,1854.642,1864.240,5.787,180,0.359,0.179,0
"2021-11-08T08:00:00Z","2021-11-08T08:30:00Z",0.0360,0.0360,0.0361,0.0000,170,0.2135,0.0000,0,1850.851,1846.823,1855.512,5.791,180,0.359,0.179,0
"2021-11-08T08:30:00Z","2021-11-08T09:00:00Z",0.0359,0.0359,0.0360,0.0000,167,0.2135,0.0000,0,1842.479,1838.171,1846.823,6.244,180,0.373,0.186,0
"2021-11-08T09:00:00Z","2021-11-08T09:30:00Z",0.0358,0.0357,0.0359,0.0000,171,0.2135,0.0000,0,1833.722,1828.697,1839.034,6.965,180,0.393,0.197,0
"2021-11-08T09:30:00Z","2021-11-08T10:00:00Z",0.0357,0.0356,0.0357,0.0000,167,0.2135,0.0000,0,1824.626,1820.122,1829.556,6.886,180,0.391,0.196,0
"2021-11-08T10:00:00Z","2021-11-08T10:30:00Z",0.0356,0.0355,0.0356,0.0000,165,0.2135,0.0000,0,1816.065,1811.587,1820.978,5.805,180,0.359,0.180,0
"2021-11-08T10:30:00Z","2021-11-08T11:00:00Z",0.0355,0.0354,0.0355,0.0000,161,0.2135,0.0000,1,1808.056,1803.935,1812.438,4.932,180,0.331,0.166,0
"2021-11-08T11:00:00Z","2021-11-08T11:30:00Z",0.0354,0.0353,0.0354,0.0000,163,0.2135,0.0000,0,1800.626,1797.159,1803.935,4.391,180,0.312,0.156,0
"2021-11-08T11:30:00Z","2021-11-08T12:00:00Z",0.0353,0.0352,0.0353,0.0000,160,0.2135,0.0000,1,1793.824,1790.406,1797.159,3.663,180,0.285,0.143,0
"2021-11-08T12:00:00Z","2021-11-08T12:30:00Z",0.0352,0.0352,0.0352,0.0000,155,0.2135,0.0000,1,1787.405,1783.679,1790.406,3.701,180,0.287,0.143,0
"2021-11-08T12:30:00Z","2021-11-08T13:00:00Z",0.0351,0.0351,0.0352,0.0000,160,0.2135,0.0000,1,1781.008,1777.810,1784.517,3.327,180,0.272,0.136,0
"2021-11-08T13:00:00Z","2021-11-08T13:30:00Z",0.0351,0.0350,0.0351,0.0000,172,0.2135,0.0000,0,1775.166,1771.959,1778.646,2.796,180,0.249,0.125,0
"2021-11-08T13:30:00Z","2021-11-08T14:00:00Z",0.0350,0.0350,0.0350,0.0000,159,0.2135,0.0000,1,1769.892,1766.957,1772.794,2.178,180,0.220,0.110,0
"2021-11-08T14:00:00Z","2021-11-08T14:30:00Z",0.0350,0.0350,0.0350,0.0000,165,0.2135,0.0000,0,1765.539,1763.632,1767.790,1.250,180,0.167,0.083,0
"2021-11-08T14:30:00Z","2021-11-08T15:00:00Z",0.0350,0.0350,0.0350,0.0000,164,0.2135,0.0000,0,1763.016,1762.801,1763.632,0.133,162,0.057,0.029,1
"2021-11-08T15:00:00Z","2021-11-08T15:30:00Z",0.0351,0.0350,0.0351,0.0000,163,0.2135,0.0000,0,1763.296,1762.801,1764.462,0.419,171,0.099,0.049,0
"2021-11-08T15:30:00Z","2021-11-08T16:00:00Z",0.0352,0.0351,0.0354,0.0000,180,0.2135,0.0000,0,1768.055,1764.462,1772.794,5.284,180,0.343,0.171,0
"2021-11-08T16:00:00Z","2021-11-08T16:30:00Z",0.0355,0.0354,0.0357,0.0000,180,0.2135,0.0000,0,1779.475,1772.794,1787.881,18.513,180,0.641,0.321,0
"2021-11-08T16:30:00Z","2021-11-08T17:00:00Z",0.0359,0.0357,0.0362,0.0000,180,0.2135,0.0000,0,1797.625,1787.881,1808.183,37.378,180,0.911,0.456,0
"2021-11-08T17:00:00Z","2021-11-08T17:30:00Z",0.0364,0.0362,0.0366,0.0000,180,0.2135,0.0000,0,1819.930,1808.183,1831.276,44.642,180,0.996,0.498,0
"2021-11-08T17:30:00Z","2021-11-08T18:00:00Z",0.0368,0.0366,0.0370,0.0000,180,0.2135,0.0000,0,1842.309,1831.276,1852.032,35.764,180,0.891,0.446,0
"2021-11-08T18:00:00Z","2021-11-08T18:30:00Z",0.0372,0.0370,0.0374,0.0000,180,0.2135,0.0000,0,1866.839,1851.163,1880.927,70.815,180,1.254,0.627,0
"2021-11-08T18:30:00Z","2021-11-08T19:00:00Z",0.0376,0.0374,0.0378,0.0000,180,0.2135,0.0000,0,1893.496,1880.927,1906.662,55.362,180,1.109,0.555,0
"2021-11-08T19:00:00Z","2021-11-08T19:30:00Z",0.0380,0.0378,0.0383,0.0000,180,0.2135,0.0000,0,1920.336,1906.662,1934.531,66.075,180,1.212,0.606,0
"2021-11-08T19:30:00Z","2021-11-08T20:00:00Z",0.0385,0.0383,0.0387,0.0000,180,0.2135,0.0000,0,1955.629,1934.531,1985.830,196.266,180,2.088,1.044,0
"2021-11-08T20:00:00Z","2021-11-08T20:30:00Z",0.0388,0.0386,0.0389,0.0000,180,0.2135,0.0000,0,2013.125,1983.051,2029.850,153.669,180,1.848,0.924,0
"2021-11-08T20:30:00Z","2021-11-08T21:00:00Z",0.0390,0.0389,0.0391,0.0000,180,0.2135,0.0000,0,2040.500,2028.904,2050.762,35.927,180,0.894,0.447,0
"2021-11-08T21:00:00Z","2021-11-08T21:30:00Z",0.0392,0.0391,0.0393,0.0000,170,0.2135,0.0000,0,2058.511,2049.807,2066.095,23.423,180,0.721,0.361,0
"2021-11-08T21:30:00Z","2021-11-08T22:00:00Z",0.0393,0.0393,0.0394,0.0000,169,0.2135,0.0000,0,2073.359,2067.056,2079.598,12.813,180,0.534,0.267,0
"2021-11-08T22:00:00Z","2021-11-08T22:30:00Z",0.0393,0.0393,0.0394,0.0000,157,0.2135,0.0000,1,2083.036,2078.631,2086.379,4.092,180,0.302,0.151,0
"2021-11-08T22:30:00Z","2021-11-08T23:00:00Z",0.0393,0.0392,0.0393,0.0000,152,0.2135,0.0000,1,2087.248,2085.410,2088.321,0.553,180,0.111,0.055,0
"2021-11-08T23:00:00Z","2021-11-08T23:30:00Z",0.0392,0.0391,0.0392,0.0000,170,0.2135,0.0000,0,2086.563,2083.470,2088.321,1.207,180,0.164,0.082,0
"2021-11-08T23:30:00Z","2021-11-09T00:00:00Z",0.0390,0.0388,0.0391,0.0000,178,0.2135,0.0000,0,2079.224,2072.836,2084.440,10.329,180,0.479,0.240,0
"2021-11-09T00:00:00Z","2021-11-09T00:30:00Z",0.0387,0.0385,0.0389,0.0000,180,0.2135,0.0000,0,2064.712,2055.543,2073.801,27.619,180,0.783,0.392,0
"2021-11-09T00:30:00Z","2021-11-09T01:00:00Z",0.0384,0.0382,0.0385,0.0000,180,0.2135,0.0000,0,2045.189,2035.534,2055.543,34.882,180,0.880,0.440,0
"2021-11-09T01:00:00Z","2021-11-09T01:30:00Z",0.0380,0.0379,0.0382,0.0000,180,0.2135,0.0000,0,2024.771,2013.825,2035.534,36.523,180,0.901,0.450,0
"2021-11-09T01:30:00Z","2021-11-09T02:00:00Z",0.0377,0.0376,0.0379,0.0000,180,0.2135,0.0000,0,2003.372,1992.329,2014.765,41.619,180,0.962,0.481,0
"2021-11-09T02:00:00Z","2021-11-09T02:30:00Z",0.0374,0.0373,0.0376,0.0000,180,0.2135,0.0000,0,1975.053,1951.798,1992.329,142.056,180,1.777,0.888,0
"2021-11-09T02:30:00Z","2021-11-09T03:00:00Z",0.0371,0.0370,0.0373,0.0000,180,0.2135,0.0000,0,1932.033,1916.509,1952.710,102.435,180,1.509,0.754,0
"2021-11-09T03:00:00Z","2021-11-09T03:30:00Z",0.0369,0.0368,0.0370,0.0000,180,0.2135,0.0000,0,1906.521,1897.751,1917.406,31.828,180,0.841,0.421,0
"2021-11-09T03:30:00Z","2021-11-09T04:00:00Z",0.0367,0.0366,0.0368,0.0000,180,0.2135,0.0000,0,1889.332,1880.927,1897.751,20.419,180,0.674,0.337,0
"2021-11-09T04:00:00Z","2021-11-09T04:30:00Z",0.0365,0.0364,0.0366,0.0000,180,0.2135,0.0000,0,1874.108,1865.991,1881.809,18.996,180,0.650,0.325,0
"2021-11-09T04:30:00Z","2021-11-09T05:00:00Z",0.0363,0.0362,0.0364,0.0000,180,0.2135,0.0000,0,1858.786,1850.294,1866.866,22.009,180,0.699,0.350,0
"2021-11-09T05:00:00Z","2021-11-09T05:30:00Z",0.0361,0.0360,0.0362,0.0000,180,0.2135,0.0000,0,1843.275,1837.308,1850.294,14.214,180,0.562,0.281,0
"2021-11-09T05:30:00Z","2021-11-09T06:00:00Z",0.0359,0.0358,0.0360,0.0000,173,0.2135,0.0000,0,1832.612,1826.979,1838.171,10.279,180,0.478,0.239,0
"2021-11-09T06:00:00Z","2021-11-09T06:30:00Z",0.0357,0.0357,0.0358,0.0000,168,0.2135,0.0000,0,1821.547,1815.851,1826.979,9.861,180,0.468,0.234,0
"2021-11-09T06:30:00Z","2021-11-09T07:00:00Z",0.0356,0.0355,0.0357,0.0000,164,0.2135,0.0000,0,1811.220,1805.633,1816.704,8.883,180,0.444,0.222,0
"2021-11-09T07:00:00Z","2021-11-09T07:30:00Z",0.0354,0.0354,0.0355,0.0000,174,0.2135,0.0000,0,1800.792,1795.469,1806.482,9.545,180,0.461,0.230,0
"2021-11-09T07:30:00Z","2021-11-09T08:00:00Z",0.0353,0.0352,0.0354,0.0000,167,0.2135,0.0000,0,1790.040,1784.517,1795.469,9.898,180,0.469,0.234,0
"2021-11-09T08:00:00Z","2021-11-09T08:30:00Z",0.0352,0.0351,0.0352,0.0000,163,0.2135,0.0000,0,1779.915,1775.299,1785.358,7.758,180,0.415,0.208,0
"2021-11-09T08:30:00Z","2021-11-09T09:00:00Z",0.0350,0.0350,0.0351,0.0000,165,0.2135,0.0000,0,1770.940,1766.957,1775.299,5.960,180,0.364,0.182,0
"2021-11-09T09:00:00Z","2021-11-09T09:30:00Z",0.0349,0.0349,0.0350,0.0000,169,0.2135,0.0000,0,1762.705,1758.652,1766.957,5.659,180,0.355,0.177,0
"2021-11-09T09:30:00Z","2021-11-09T10:00:00Z",0.0348,0.0348,0.0349,0.0000,164,0.2135,0.0000,0,1754.735,1750.383,1758.652,5.553,180,0.351,0.176,0
"2021-11-09T10:00:00Z","2021-11-09T10:30:00Z",0.0347,0.0347,0.0348,0.0000,161,0.2135,0.0000,1,1746.707,1742.971,1751.208,5.421,180,0.347,0.174,0
"2021-11-09T10:30:00Z","2021-11-09T11:00:00Z",0.0346,0.0346,0.0347,0.0000,169,0.2135,0.0000,0,1738.822,1734.770,1742.971,5.333,180,0.344,0.172,0
"2021-11-09T11:00:00Z","2021-11-09T11:30:00Z",0.0345,0.0345,0.0346,0.0000,157,0.2135,0.0000,1,1731.211,1727.419,1734.770,4.887,180,0.330,0.165,0
"2021-11-09T11:30:00Z","2021-11-09T12:00:00Z",0.0344,0.0344,0.0345,0.0000,164,0.2135,0.0000,0,1724.140,1720.910,1727.419,3.739,180,0.288,0.144,0
"2021-11-09T12:00:00Z","2021-11-09T12:30:00Z",0.0343,0.0343,0.0344,0.0000,156,0.2135,0.0000,1,1717.719,1714.423,1720.910,3.333,180,0.272,0.136,0
"2021-11-09T12:30:00Z","2021-11-09T13:00:00Z",0.0343,0.0342,0.0343,0.0000,169,0.2135,0.0000,0,1711.848,1708.766,1715.233,2.603,180,0.240,0.120,0
"2021-11-09T13:00:00Z","2021-11-09T13:30:00Z",0.0342,0.0342,0.0342,0.0000,146,0.2135,0.0000,1,1706.705,1703.930,1709.573,2.187,180,0.220,0.110,0
"2021-11-09T13:30:00Z","2021-11-09T14:00:00Z",0.0342,0.0341,0.0342,0.0000,152,0.2135,0.0000,1,1701.652,1699.107,1704.735,2.307,180,0.226,0.113,0
"2021-11-09T14:00:00Z","2021-11-09T14:30:00Z",0.0341,0.0340,0.0341,0.0000,154,0.2135,0.0000,1,1696.309,1693.496,1699.107,2.293,180,0.226,0.113,0
"2021-11-09T14:30:00Z","2021-11-09T15:00:00Z",0.0341,0.0340,0.0341,0.0000,134,0.2135,0.0000,1,1692.066,1690.298,1694.297,0.871,180,0.139,0.070,0
"2021-11-09T15:00:00Z","2021-11-09T15:30:00Z",0.0341,0.0340,0.0342,0.0000,158,0.2135,0.0000,1,1691.142,1690.298,1692.697,0.312,180,0.083,0.042,0
"2021-11-09T15:30:00Z","2021-11-09T16:00:00Z",0.0343,0.0342,0.0345,0.0000,180,0.2135,0.0000,0,1695.678,1691.897,1700.713,6.338,180,0.375,0.188,0
"2021-11-09T16:00:00Z","2021-11-09T16:30:00Z",0.0347,0.0345,0.0349,0.0000,180,0.2135,0.0000,0,1708.647,1700.713,1717.664,24.480,180,0.738,0.369,0
"2021-11-09T16:30:00Z","2021-11-09T17:00:00Z",0.0351,0.0349,0.0354,0.0000,180,0.2135,0.0000,0,1728.586,1717.664,1740.507,43.085,180,0.978,0.489,0
"2021-11-09T17:00:00Z","2021-11-09T17:30:00Z",0.0357,0.0354,0.0360,0.0000,180,0.2135,0.0000,0,1753.551,1740.507,1767.790,64.083,180,1.193,0.597,0
"2021-11-09T17:30:00Z","2021-11-09T18:00:00Z",0.0363,0.0360,0.0367,0.0000,180,0.2135,0.0000,0,1785.218,1767.790,1803.935,110.078,180,1.564,0.782,0
"2021-11-09T18:00:00Z","2021-11-09T18:30:00Z",0.0371,0.0367,0.0375,0.0000,180,0.2135,0.0000,0,1823.287,1803.935,1845.090,133.960,180,1.725,0.863,0
"2021-11-09T18:30:00Z","2021-11-09T19:00:00Z",0.0378,0.0375,0.0381,0.0000,180,0.2135,0.0000,0,1865.965,1845.090,1886.225,136.958,180,1.745,0.872,0
"2021-11-09T19:00:00Z","2021-11-09T19:30:00Z",0.0383,0.0381,0.0385,0.0000,180,0.2135,0.0000,0,1905.295,1887.109,1922.799,111.865,180,1.577,0.788,0
"2021-11-09T19:30:00Z","2021-11-09T20:00:00Z",0.0388,0.0386,0.0389,0.0000,180,0.2135,0.0000,0,1942.286,1922.799,1964.611,138.999,180,1.758,0.879,0
"2021-11-09T20:00:00Z","2021-11-09T20:30:00Z",0.0391,0.0389,0.0392,0.0000,180,0.2135,0.0000,0,1999.508,1965.529,2025.125,340.923,180,2.752,1.376,0
"2021-11-09T20:30:00Z","2021-11-09T21:00:00Z",0.0393,0.0392,0.0394,0.0000,179,0.2135,0.0000,0,2035.985,2023.237,2046.944,41.903,180,0.965,0.482,0
"2021-11-09T21:00:00Z","2021-11-09T21:30:00Z",0.0395,0.0394,0.0395,0.0000,155,0.2135,0.0000,1,2054.478,2046.944,2062.251,19.377,180,0.656,0.328,0
"2021-11-09T21:30:00Z","2021-11-09T22:00:00Z",0.0395,0.0394,0.0395,0.0000,150,0.2135,0.0000,1,2066.481,2061.292,2070.908,6.257,180,0.373,0.186,0
"2021-11-09T22:00:00Z","2021-11-09T22:30:00Z",0.0394,0.0393,0.0394,0.0000,162,0.2135,0.0000,1,2071.315,2068.981,2072.836,0.550,180,0.111,0.055,0
"2021-11-09T22:30:00Z","2021-11-09T23:00:00Z",0.0393,0.0392,0.0393,0.0000,172,0.2135,0.0000,0,2070.774,2068.981,2072.836,0.807,180,0.134,0.067,0
"2021-11-09T23:00:00Z","2021-11-09T23:30:00Z",0.0391,0.0390,0.0392,0.0000,176,0.2135,0.0000,0,2066.026,2062.251,2069.944,4.050,180,0.300,0.150,0
"2021-11-09T23:30:00Z","2021-11-10T00:00:00Z",0.0389,0.0387,0.0390,0.0000,180,0.2135,0.0000,0,2056.603,2049.807,2062.251,12.204,180,0.521,0.260,0
"2021-11-10T00:00:00Z","2021-11-10T00:30:00Z",0.0386,0.0385,0.0388,0.0000,180,0.2135,0.0000,0,2042.415,2034.585,2050.762,20.522,180,0.675,0.338,0
"2021-11-10T00:30:00Z","2021-11-10T01:00:00Z",0.0383,0.0381,0.0385,0.0000,180,0.2135,0.0000,0,2025.372,2015.704,2034.585,28.515,180,0.796,0.398,0
"2021-11-10T01:00:00Z","2021-11-10T01:30:00Z",0.0379,0.0378,0.0381,0.0000,180,0.2135,0.0000,0,2005.491,1993.261,2015.704,40.685,180,0.951,0.475,0
"2021-11-10T01:30:00Z","2021-11-10T02:00:00Z",0.0376,0.0374,0.0378,0.0000,180,0.2135,0.0000,0,1979.073,1956.365,1994.191,110.360,180,1.566,0.783,0
"2021-11-10T02:00:00Z","2021-11-10T02:30:00Z",0.0373,0.0371,0.0374,0.0000,180,0.2135,0.0000,0,1932.703,1913.818,1958.194,154.531,180,1.853,0.927,0
"2021-11-10T02:30:00Z","2021-11-10T03:00:00Z",0.0370,0.0369,0.0371,0.0000,180,0.2135,0.0000,0,1902.692,1892.424,1914.714,39.376,180,0.935,0.468,0
"2021-11-10T03:00:00Z","2021-11-10T03:30:00Z",0.0367,0.0366,0.0369,0.0000,180,0.2135,0.0000,0,1883.918,1875.642,1892.424,24.590,180,0.739,0.370,0
"2021-11-10T03:30:00Z","2021-11-10T04:00:00Z",0.0365,0.0364,0.0366,0.0000,180,0.2135,0.0000,0,1867.679,1859.871,1875.642,19.904,180,0.665,0.333,0
"2021-11-10T04:00:00Z","2021-11-10T04:30:00Z",0.0363,0.0362,0.0364,0.0000,178,0.2135,0.0000,0,1852.848,1845.956,1859.871,17.438,180,0.623,0.311,0
"2021-11-10T04:30:00Z","2021-11-10T05:00:00Z",0.0361,0.0360,0.0362,0.0000,171,0.2135,0.0000,0,1838.252,1830.416,1845.956,18.476,180,0.641,0.320,0
"2021-11-10T05:00:00Z","2021-11-10T05:30:00Z",0.0360,0.0359,0.0360,0.0000,176,0.2135,0.0000,0,1824.746,1819.268,1831.276,10.255,180,0.477,0.239,0
"2021-11-10T05:30:00Z","2021-11-10T06:00:00Z",0.0358,0.0357,0.0359,0.0000,178,0.2135,0.0000,0,1815.037,1809.884,1820.122,8.628,180,0.438,0.219,0
"2021-11-10T06:00:00Z","2021-11-10T06:30:00Z",0.0356,0.0355,0.0357,0.0000,172,0.2135,0.0000,0,1804.287,1798.005,1809.884,10.266,180,0.478,0.239,0
"2021-11-10T06:30:00Z","2021-11-10T07:00:00Z",0.0355,0.0354,0.0355,0.0000,173,0.2135,0.0000,0,1793.670,1787.881,1798.851,9.204,180,0.452,0.226,0
"2021-11-10T07:00:00Z","2021-11-10T07:30:00Z",0.0353,0.0353,0.0354,0.0000,156,0.2135,0.0000,1,1783.731,1778.646,1788.722,7.871,180,0.418,0.209,0
"2021-11-10T07:30:00Z","2021-11-10T08:00:00Z",0.0352,0.0352,0.0353,0.0000,169,0.2135,0.0000,0,1774.410,1769.456,1778.646,7.003,180,0.394,0.197,0
"2021-11-10T08:00:00Z","2021-11-10T08:30:00Z",0.0351,0.0351,0.0352,0.0000,156,0.2135,0.0000,1,1765.656,1761.140,1770.291,5.938,180,0.363,0.182,0
"2021-11-10T08:30:00Z","2021-11-10T09:00:00Z",0.0350,0.0349,0.0351,0.0000,154,0.2135,0.0000,1,1757.770,1754.513,1761.970,4.735,180,0.324,0.162,0
"2021-11-10T09:00:00Z","2021-11-10T09:30:00Z",0.0349,0.0349,0.0349,0.0000,161,0.2135,0.0000,1,1750.824,1747.084,1754.513,3.924,180,0.295,0.148,0
"2021-11-10T09:30:00Z","2021-11-10T10:00:00Z",0.0348,0.0348,0.0349,0.0000,164,0.2135,0.0000,0,1744.370,1741.328,1747.908,3.325,180,0.272,0.136,0
"2021-11-10T10:00:00Z","2021-11-10T10:30:00Z",0.0348,0.0347,0.0348,0.0000,165,0.2135,0.0000,0,1738.179,1734.770,1741.328,3.118,180,0.263,0.132,0
"2021-11-10T10:30:00Z","2021-11-10T11:00:00Z",0.0347,0.0346,0.0347,0.0000,164,0.2135,0.0000,0,1732.145,1729.051,1735.588,3.037,180,0.260,0.130,0
"2021-11-10T11:00:00Z","2021-11-10T11:30:00Z",0.0346,0.0346,0.0346,0.0000,161,0.2135,0.0000,1,1726.393,1723.349,1729.051,2.799,180,0.249,0.125,0
"2021-11-10T11:30:00Z","2021-11-10T12:00:00Z",0.0345,0.0345,0.0346,0.0000,160,0.2135,0.0000,1,1721.028,1718.475,1723.349,2.213,180,0.222,0.111,0
"2021-11-10T12:00:00Z","2021-11-10T12:30:00Z",0.0345,0.0345,0.0345,0.0000,164,0.2135,0.0000,0,1715.953,1712.805,1718.475,2.089,180,0.215,0.108,0
"2021-11-10T12:30:00Z","2021-11-10T13:00:00Z",0.0344,0.0344,0.0345,0.0000,158,0.2135,0.0000,1,1711.112,1708.766,1713.613,2.055,180,0.214,0.107,0
"2021-11-10T13:00:00Z","2021-11-10T13:30:00Z",0.0344,0.0343,0.0344,0.0000,165,0.2135,0.0000,0,1706.190,1703.930,1708.766,1.974,180,0.209,0.105,0
"2021-11-10T13:30:00Z","2021-11-10T14:00:00Z",0.0343,0.0343,0.0343,0.0000,162,0.2135,0.0000,1,1701.500,1699.107,1703.930,2.006,180,0.211,0.106,0
"2021-11-10T14:00:00Z","2021-11-10T14:30:00Z",0.0342,0.0342,0.0343,0.0000,175,0.2135,0.0000,0,1697.039,1694.297,1699.107,1.451,180,0.180,0.090,0
"2021-11-10T14:30:00Z","2021-11-10T15:00:00Z",0.0342,0.0342,0.0342,0.0000,180,0.2135,0.0000,0,1693.834,1692.697,1695.098,0.472,180,0.102,0.051,0
"2021-11-10T15:00:00Z","2021-11-10T15:30:00Z",0.0343,0.0342,0.0343,0.0000,171,0.2135,0.0000,0,1693.101,1692.697,1694.297,0.225,180,0.071,0.035,0
"2021-11-10T15:30:00Z","2021-11-10T16:00:00Z",0.0344,0.0343,0.0346,0.0000,178,0.2135,0.0000,0,1696.363,1694.297,1699.911,2.937,180,0.255,0.128,0
"2021-11-10T16:00:00Z","2021-11-10T16:30:00Z",0.0347,0.0346,0.0349,0.0000,180,0.2135,0.0000,0,1705.396,1699.911,1712.805,13.188,180,0.541,0.271,0
