startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2019-08-07T06:30:00Z","2019-08-07T07:00:00Z",0.1012,0.1005,0.1016,0.0000,180,0.2135,0.0000,0,2209.701,2202.639,2220.206,16.618,168,0.629,0.315,0
"2019-08-07T07:00:00Z","2019-08-07T07:30:00Z",0.1008,0.1004,0.1012,0.0000,180,0.2135,0.0000,0,2210.479,2204.036,2216.415,14.664,171,0.586,0.293,0
"2019-08-07T07:30:00Z","2019-08-07T08:00:00Z",0.1004,0.1000,0.1008,0.0000,180,0.2135,0.0000,0,2214.647,2204.404,2222.715,12.274,174,0.531,0.266,0
"2019-08-07T08:00:00Z","2019-08-07T08:30:00Z",0.1000,0.0993,0.1005,0.0000,180,0.2135,0.0000,0,2215.647,2207.876,2223.145,12.911,160,0.568,0.284,1
"2019-08-07T08:30:00Z","2019-08-07T09:00:00Z",0.0993,0.0983,0.1001,0.0000,180,0.2135,0.0000,0,2226.744,2209.760,2248.254,116.660,99,2.171,1.086,1
"2019-08-07T09:00:00Z","2019-08-07T09:30:00Z",0.0979,0.0975,0.0991,0.0000,179,0.2135,0.0000,0,2259.979,2228.754,2268.204,54.506,151,1.202,0.601,1
"2019-08-07T09:30:00Z","2019-08-07T10:00:00Z",0.0976,0.0972,0.0983,0.0000,180,0.2135,0.0000,0,2260.055,2243.319,2269.055,24.231,172,0.751,0.375,0
"2019-08-07T10:00:00Z","2019-08-07T10:30:00Z",0.0982,0.0972,0.0990,0.0000,180,0.2135,0.0000,0,2239.310,2217.086,2268.201,309.930,142,2.955,1.477,1
"2019-08-07T10:30:00Z","2019-08-07T11:00:00Z",0.0975,0.0968,0.0987,0.0000,179,0.2135,0.0000,0,2254.221,2229.307,2271.362,104.576,137,1.747,0.874,1
"2019-08-07T11:00:00Z","2019-08-07T11:30:00Z",0.0977,0.0969,0.0984,0.0000,180,0.2135,0.0000,0,2239.952,2221.124,2265.186,202.700,147,2.349,1.174,1
"2019-08-07T11:30:00Z","2019-08-07T12:00:00Z",0.0970,0.0964,0.0982,0.0000,180,0.2135,0.0000,0,2255.447,2224.511,2269.512,104.650,144,1.705,0.852,1
"2019-08-07T12:00:00Z","2019-08-07T12:30:00Z",0.0960,0.0956,0.0978,0.0000,180,0.2135,0.0000,0,2272.995,2233.686,2283.098,82.772,172,1.387,0.694,0
"2019-08-07T12:30:00Z","2019-08-07T13:00:00Z",0.0956,0.0952,0.0964,0.0000,180,0.2135,0.0000,0,2278.365,2261.443,2284.713,12.958,166,0.559,0.279,0
"2019-08-07T13:00:00Z","2019-08-07T13:30:00Z",0.0954,0.0950,0.0959,0.0000,180,0.2135,0.0000,0,2276.512,2262.680,2283.616,16.009,176,0.603,0.302,0
"2019-08-07T13:30:00Z","2019-08-07T14:00:00Z",0.0952,0.0950,0.0960,0.0000,180,0.2135,0.0000,0,2276.296,2263.396,2284.057,19.122,172,0.667,0.333,0
"2019-08-07T14:00:00Z","2019-08-07T14:30:00Z",0.0953,0.0948,0.0968,0.0000,180,0.2135,0.0000,0,2276.565,2237.874,2287.919,98.037,160,1.566,0.783,1
"2019-08-07T14:30:00Z","2019-08-07T15:00:00Z",0.0957,0.0949,0.0968,0.0000,171,0.2135,0.0000,0,2269.803,2247.094,2288.268,127.126,138,1.920,0.960,1
"2019-08-07T15:00:00Z","2019-08-07T15:30:00Z",0.0965,0.0952,0.0970,0.0000,180,0.2135,0.0000,0,2254.308,2239.963,2283.942,84.478,162,1.444,0.722,1
"2019-08-07T15:30:00Z","2019-08-07T16:00:00Z",0.0970,0.0962,0.0974,0.0000,180,0.2135,0.0000,0,2250.917,2245.778,2261.083,10.004,175,0.478,0.239,0
"2019-08-07T16:00:00Z","2019-08-07T16:30:00Z",0.0973,0.0963,0.0980,0.0000,180,0.2135,0.0000,0,2261.701,2246.843,2292.184,180.376,144,2.238,1.119,1
"2019-08-07T16:30:00Z","2019-08-07T17:00:00Z",0.0978,0.0966,0.0991,0.0000,180,0.2135,0.0000,0,2274.868,2251.063,2306.033,230.626,140,2.567,1.283,1
"2019-08-07T17:00:00Z","2019-08-07T17:30:00Z",0.0991,0.0977,0.0997,0.0000,180,0.2135,0.0000,0,2267.359,2255.795,2294.125,42.268,146,1.076,0.538,1
"2019-08-07T17:30:00Z","2019-08-07T18:00:00Z",0.0993,0.0985,0.1000,0.0000,180,0.2135,0.0000,0,2290.090,2266.178,2320.689,118.321,155,1.747,0.874,1
"2019-08-07T18:00:00Z","2019-08-07T18:30:00Z",0.0997,0.0990,0.1010,0.0000,180,0.2135,0.0000,0,2309.635,2286.049,2330.035,133.749,148,1.901,0.951,1
"2019-08-07T18:30:00Z","2019-08-07T19:00:00Z",0.1010,0.0998,0.1020,0.0000,180,0.2135,0.0000,0,2309.422,2285.562,2328.587,168.654,130,2.278,1.139,1
"2019-08-07T19:00:00Z","2019-08-07T19:30:00Z",0.1013,0.1006,0.1023,0.0000,180,0.2135,0.0000,0,2335.849,2315.371,2348.955,60.226,165,1.208,0.604,0
"2019-08-07T19:30:00Z","2019-08-07T20:00:00Z",0.1023,0.1017,0.1034,0.0000,180,0.2135,0.0000,0,2334.737,2301.006,2350.186,206.992,173,2.188,1.094,0
"2019-08-07T20:00:00Z","2019-08-07T20:30:00Z",0.1034,0.1032,0.1036,0.0000,178,0.2135,0.0000,0,2321.030,2311.174,2331.066,21.330,178,0.692,0.346,0
"2019-08-07T20:30:00Z","2019-08-07T21:00:00Z",0.1036,0.1032,0.1036,0.0000,154,0.2135,0.0000,1,2332.746,2325.963,2348.740,19.855,180,0.664,0.332,0
"2019-08-07T21:00:00Z","2019-08-07T21:30:00Z",0.1029,0.1022,0.1036,0.0000,180,0.2135,0.0000,0,2361.213,2338.007,2385.204,257.342,174,2.432,1.216,0
"2019-08-07T21:30:00Z","2019-08-07T22:00:00Z",0.1030,0.1026,0.1032,0.0000,178,0.2135,0.0000,0,2361.824,2353.859,2373.365,19.642,174,0.672,0.336,0
"2019-08-07T22:00:00Z","2019-08-07T22:30:00Z",0.1027,0.1023,0.1029,0.0000,179,0.2135,0.0000,0,2374.013,2365.515,2385.499,25.845,180,0.758,0.379,0
"2019-08-07T22:30:00Z","2019-08-07T23:00:00Z",0.1022,0.1017,0.1025,0.0000,179,0.2135,0.0000,0,2389.432,2380.785,2406.333,21.837,169,0.719,0.359,0
"2019-08-07T23:00:00Z","2019-08-07T23:30:00Z",0.1014,0.1005,0.1020,0.0000,180,0.2135,0.0000,0,2411.325,2394.191,2442.000,147.970,176,1.834,0.917,0
"2019-08-07T23:30:00Z","2019-08-08T00:00:00Z",0.1010,0.1003,0.1015,0.0000,180,0.2135,0.0000,0,2417.618,2405.227,2442.296,65.109,172,1.231,0.615,0
"2019-08-08T00:00:00Z","2019-08-08T00:30:00Z",0.0999,0.0986,0.1008,0.0000,180,0.2135,0.0000,0,2442.458,2420.069,2474.752,174.175,144,2.200,1.100,1
"2019-08-08T00:30:00Z","2019-08-08T01:00:00Z",0.0976,0.0966,0.0992,0.0000,180,0.2135,0.0000,0,2501.326,2459.673,2513.077,63.863,175,1.208,0.604,0
"2019-08-08T01:00:00Z","2019-08-08T01:30:00Z",0.0961,0.0953,0.0969,0.0000,180,0.2135,0.0000,0,2505.506,2474.493,2515.479,65.341,164,1.262,0.631,0
"2019-08-08T01:30:00Z","2019-08-08T02:00:00Z",0.0958,0.0943,0.0964,0.0000,179,0.2135,0.0000,0,2476.014,2463.442,2509.661,140.956,163,1.860,0.930,0
"2019-08-08T02:00:00Z","2019-08-08T02:30:00Z",0.0942,0.0929,0.0953,0.0000,180,0.2135,0.0001,0,2491.600,2467.925,2518.825,242.744,152,2.527,1.264,1
"2019-08-08T02:30:00Z","2019-08-08T03:00:00Z",0.0925,0.0918,0.0940,0.0000,180,0.2135,0.0000,0,2515.309,2487.928,2524.376,29.680,173,0.828,0.414,0
"2019-08-08T03:00:00Z","2019-08-08T03:30:00Z",0.0913,0.0909,0.0918,0.0000,180,0.2135,0.0000,0,2524.144,2517.881,2529.104,7.174,180,0.399,0.200,0
"2019-08-08T03:30:00Z","2019-08-08T04:00:00Z",0.0909,0.0905,0.0921,0.0000,180,0.2135,0.0000,0,2514.147,2477.554,2527.896,130.449,172,1.742,0.871,0
"2019-08-08T04:00:00Z","2019-08-08T04:30:00Z",0.0904,0.0894,0.0920,0.0000,180,0.2135,0.0001,0,2508.444,2472.875,2527.896,200.755,152,2.298,1.149,1
"2019-08-08T04:30:00Z","2019-08-08T05:00:00Z",0.0891,0.0888,0.0896,0.0000,180,0.2135,0.0000,0,2524.459,2518.036,2527.477,3.036,180,0.260,0.130,0
"2019-08-08T05:00:00Z","2019-08-08T05:30:00Z",0.0886,0.0883,0.0888,0.0000,180,0.2135,0.0000,0,2522.567,2520.288,2525.688,1.444,180,0.179,0.090,0
"2019-08-08T05:30:00Z","2019-08-08T06:00:00Z",0.0881,0.0878,0.0883,0.0000,180,0.2135,0.0000,0,2520.357,2518.541,2521.746,0.561,180,0.112,0.056,0
"2019-08-08T06:00:00Z","2019-08-08T06:30:00Z",0.0876,0.0873,0.0878,0.0000,180,0.2135,0.0000,0,2518.214,2515.433,2519.999,1.105,180,0.157,0.078,0
"2019-08-08T06:30:00Z","2019-08-08T07:00:00Z",0.0871,0.0869,0.0874,0.0000,180,0.2135,0.0000,0,2515.380,2513.358,2516.873,0.962,180,0.146,0.073,0
"2019-08-08T07:00:00Z","2019-08-08T07:30:00Z",0.0868,0.0865,0.0869,0.0000,180,0.2135,0.0000,0,2512.095,2510.085,2513.553,0.729,180,0.127,0.064,0
"2019-08-08T07:30:00Z","2019-08-08T08:00:00Z",0.0864,0.0862,0.0865,0.0000,180,0.2135,0.0000,0,2509.540,2506.689,2511.391,1.417,180,0.177,0.089,0
"2019-08-08T08:00:00Z","2019-08-08T08:30:00Z",0.0860,0.0858,0.0862,0.0000,180,0.2135,0.0000,0,2506.684,2505.565,2509.114,0.727,180,0.127,0.064,0
"2019-08-08T08:30:00Z","2019-08-08T09:00:00Z",0.0856,0.0855,0.0858,0.0000,180,0.2135,0.0000,0,2504.335,2502.105,2506.828,0.914,180,0.142,0.071,0
"2019-08-08T09:00:00Z","2019-08-08T09:30:00Z",0.0853,0.0851,0.0855,0.0000,180,0.2135,0.0000,0,2501.134,2498.533,2503.287,1.294,180,0.170,0.085,0
"2019-08-08T09:30:00Z","2019-08-08T10:00:00Z",0.0849,0.0848,0.0851,0.0000,179,0.2135,0.0000,0,2498.382,2496.084,2499.704,0.786,179,0.133,0.066,0
"2019-08-08T10:00:00Z","2019-08-08T10:30:00Z",0.0846,0.0844,0.0848,0.0000,180,0.2135,0.0000,0,2495.694,2493.582,2498.407,1.524,180,0.184,0.092,0
"2019-08-08T10:30:00Z","2019-08-08T11:00:00Z",0.0843,0.0841,0.0844,0.0000,175,0.2135,0.0000,0,2492.601,2489.852,2494.732,1.115,180,0.157,0.079,0
"2019-08-08T11:00:00Z","2019-08-08T11:30:00Z",0.0842,0.0840,0.0848,0.0000,171,0.2135,0.0000,0,2483.304,2457.902,2492.164,49.967,178,1.060,0.530,0
"2019-08-08T11:30:00Z","2019-08-08T12:00:00Z",0.0847,0.0838,0.0855,0.0000,180,0.2135,0.0000,0,2460.100,2439.761,2477.928,140.625,170,1.819,0.910,0
"2019-08-08T12:00:00Z","2019-08-08T12:30:00Z",0.0837,0.0833,0.0843,0.0000,180,0.2135,0.0000,0,2474.351,2453.018,2484.578,74.297,180,1.285,0.642,0
"2019-08-08T12:30:00Z","2019-08-08T13:00:00Z",0.0841,0.0833,0.0851,0.0000,180,0.2135,0.0000,0,2453.843,2437.392,2470.524,73.049,158,1.360,0.680,1
"2019-08-08T13:00:00Z","2019-08-08T13:30:00Z",0.0844,0.0836,0.0847,0.0000,180,0.2135,0.0000,0,2435.664,2427.238,2460.486,82.755,180,1.356,0.678,0
"2019-08-08T13:30:00Z","2019-08-08T14:00:00Z",0.0834,0.0825,0.0845,0.0000,180,0.2135,0.0000,0,2453.823,2428.296,2475.246,213.906,169,2.250,1.125,0
"2019-08-08T14:00:00Z","2019-08-08T14:30:00Z",0.0827,0.0824,0.0834,0.0000,179,0.2135,0.0000,0,2466.527,2447.784,2475.116,36.262,175,0.910,0.455,0
"2019-08-08T14:30:00Z","2019-08-08T15:00:00Z",0.0839,0.0829,0.0843,0.0000,180,0.2135,0.0000,0,2439.488,2428.179,2462.017,63.209,162,1.249,0.625,1
"2019-08-08T15:00:00Z","2019-08-08T15:30:00Z",0.0838,0.0832,0.0846,0.0000,180,0.2135,0.0000,0,2455.161,2430.592,2479.688,158.981,170,1.934,0.967,0
"2019-08-08T15:30:00Z","2019-08-08T16:00:00Z",0.0842,0.0833,0.0855,0.0000,179,0.2135,0.0000,0,2466.575,2444.276,2484.578,127.152,147,1.860,0.930,1
"2019-08-08T16:00:00Z","2019-08-08T16:30:00Z",0.0852,0.0845,0.0858,0.0000,180,0.2135,0.0000,0,2473.385,2445.405,2498.455,238.151,159,2.448,1.224,1
"2019-08-08T16:30:00Z","2019-08-08T17:00:00Z",0.0855,0.0850,0.0861,0.0000,180,0.2135,0.0000,0,2504.427,2475.121,2513.939,70.186,180,1.249,0.624,0
"2019-08-08T17:00:00Z","2019-08-08T17:30:00Z",0.0865,0.0858,0.0876,0.0000,180,0.2135,0.0000,0,2515.589,2499.356,2531.746,59.417,173,1.172,0.586,0
"2019-08-08T17:30:00Z","2019-08-08T18:00:00Z",0.0869,0.0865,0.0884,0.0000,180,0.2135,0.0000,0,2537.107,2518.109,2546.308,46.050,173,1.032,0.516,0
"2019-08-08T18:00:00Z","2019-08-08T18:30:00Z",0.0880,0.0873,0.0890,0.0000,180,0.2135,0.0000,0,2542.022,2511.759,2560.272,156.549,136,2.146,1.073,1
"2019-08-08T18:30:00Z","2019-08-08T19:00:00Z",0.0897,0.0881,0.0907,0.0000,180,0.2135,0.0001,0,2534.888,2519.437,2565.906,193.735,149,2.281,1.140,1
"2019-08-08T19:00:00Z","2019-08-08T19:30:00Z",0.0911,0.0906,0.0913,0.0000,180,0.2135,0.0000,0,2537.822,2528.258,2552.095,38.996,178,0.936,0.468,0
"2019-08-08T19:30:00Z","2019-08-08T20:00:00Z",0.0917,0.0912,0.0920,0.0000,174,0.2135,0.0000,0,2553.573,2544.803,2561.091,11.139,180,0.498,0.249,0
"2019-08-08T20:00:00Z","2019-08-08T20:30:00Z",0.0913,0.0904,0.0921,0.0000,180,0.2135,0.0000,0,2585.190,2559.076,2609.817,276.306,176,2.506,1.253,0
"2019-08-08T20:30:00Z","2019-08-08T21:00:00Z",0.0907,0.0901,0.0912,0.0000,180,0.2135,0.0000,0,2593.312,2579.747,2619.785,146.695,172,1.847,0.924,0
"2019-08-08T21:00:00Z","2019-08-08T21:30:00Z",0.0901,0.0897,0.0906,0.0000,180,0.2135,0.0000,0,2590.427,2585.159,2600.640,7.004,171,0.405,0.202,0
"2019-08-08T21:30:00Z","2019-08-08T22:00:00Z",0.0892,0.0881,0.0897,0.0000,180,0.2135,0.0000,0,2598.578,2593.528,2623.266,50.201,178,1.062,0.531,0
"2019-08-08T22:00:00Z","2019-08-08T22:30:00Z",0.0882,0.0872,0.0888,0.0000,180,0.2135,0.0000,0,2611.095,2597.747,2643.623,187.550,160,2.165,1.083,1
"2019-08-08T22:30:00Z","2019-08-08T23:00:00Z",0.0875,0.0867,0.0882,0.0000,180,0.2135,0.0000,0,2613.743,2601.154,2634.775,164.411,149,2.101,1.050,1
"2019-08-08T23:00:00Z","2019-08-08T23:30:00Z",0.0870,0.0866,0.0874,0.0000,180,0.2135,0.0000,0,2605.214,2603.590,2608.989,0.484,180,0.104,0.052,0
"2019-08-08T23:30:00Z","2019-08-09T00:00:00Z",0.0862,0.0858,0.0866,0.0000,180,0.2135,0.0000,0,2606.010,2602.759,2614.302,5.046,178,0.337,0.168,0
"2019-08-09T00:00:00Z","2019-08-09T00:30:00Z",0.0857,0.0854,0.0860,0.0000,180,0.2135,0.0000,0,2604.443,2602.750,2606.608,0.484,180,0.104,0.052,0
"2019-08-09T00:30:00Z","2019-08-09T01:00:00Z",0.0851,0.0845,0.0854,0.0000,178,0.2135,0.0000,0,2602.979,2601.334,2606.392,0.604,174,0.118,0.059,0
"2019-08-09T01:00:00Z","2019-08-09T01:30:00Z",0.0846,0.0844,0.0849,0.0000,180,0.2135,0.0000,0,2601.460,2599.743,2603.557,0.604,180,0.116,0.058,0
"2019-08-09T01:30:00Z","2019-08-09T02:00:00Z",0.0841,0.0838,0.0844,0.0000,180,0.2135,0.0000,0,2599.023,2596.725,2600.981,0.903,180,0.142,0.071,0
"2019-08-09T02:00:00Z","2019-08-09T02:30:00Z",0.0835,0.0832,0.0838,0.0000,180,0.2135,0.0000,0,2595.501,2592.294,2597.948,1.943,180,0.208,0.104,0
"2019-08-09T02:30:00Z","2019-08-09T03:00:00Z",0.0829,0.0818,0.0832,0.0000,180,0.2135,0.0000,0,2591.141,2587.790,2601.188,3.748,177,0.291,0.146,0
"2019-08-09T03:00:00Z","2019-08-09T03:30:00Z",0.0825,0.0819,0.0827,0.0000,179,0.2135,0.0000,0,2585.975,2582.071,2588.980,2.199,176,0.224,0.112,0
"2019-08-09T03:30:00Z","2019-08-09T04:00:00Z",0.0818,0.0807,0.0823,0.0000,180,0.2135,0.0000,0,2586.682,2577.533,2620.447,65.917,161,1.280,0.640,1
"2019-08-09T04:00:00Z","2019-08-09T04:30:00Z",0.0815,0.0809,0.0819,0.0000,180,0.2135,0.0000,0,2580.425,2574.257,2595.426,13.222,168,0.561,0.281,0
"2019-08-09T04:30:00Z","2019-08-09T05:00:00Z",0.0813,0.0811,0.0814,0.0000,180,0.2135,0.0000,0,2572.561,2568.439,2579.921,6.234,180,0.372,0.186,0
"2019-08-09T05:00:00Z","2019-08-09T05:30:00Z",0.0810,0.0807,0.0811,0.0000,180,0.2135,0.0000,0,2567.315,2564.020,2573.927,2.255,180,0.224,0.112,0
"2019-08-09T05:30:00Z","2019-08-09T06:00:00Z",0.0806,0.0805,0.0808,0.0000,180,0.2135,0.0000,0,2562.809,2559.461,2567.301,2.102,180,0.216,0.108,0
"2019-08-09T06:00:00Z","2019-08-09T06:30:00Z",0.0803,0.0799,0.0805,0.0000,179,0.2135,0.0000,0,2558.375,2555.097,2565.338,2.114,178,0.218,0.109,0
"2019-08-09T06:30:00Z","2019-08-09T07:00:00Z",0.0801,0.0800,0.0802,0.0000,174,0.2135,0.0000,0,2553.977,2550.596,2556.208,1.846,180,0.203,0.101,0
"2019-08-09T07:00:00Z","2019-08-09T07:30:00Z",0.0798,0.0797,0.0800,0.0000,170,0.2135,0.0000,0,2549.916,2546.194,2555.460,2.093,180,0.216,0.108,0
"2019-08-09T07:30:00Z","2019-08-09T08:00:00Z",0.0794,0.0788,0.0797,0.0000,173,0.2135,0.0000,0,2550.563,2542.990,2565.427,24.881,174,0.756,0.378,0
"2019-08-09T08:00:00Z","2019-08-09T08:30:00Z",0.0793,0.0788,0.0795,0.0000,179,0.2135,0.0000,0,2545.125,2540.034,2555.726,17.274,172,0.634,0.317,0
"2019-08-09T08:30:00Z","2019-08-09T09:00:00Z",0.0791,0.0788,0.0792,0.0000,174,0.2135,0.0000,0,2539.582,2536.657,2552.842,5.214,180,0.340,0.170,0
"2019-08-09T09:00:00Z","2019-08-09T09:30:00Z",0.0789,0.0788,0.0790,0.0000,172,0.2135,0.0000,0,2535.441,2531.263,2537.728,1.485,180,0.182,0.091,0
"2019-08-09T09:30:00Z","2019-08-09T10:00:00Z",0.0787,0.0786,0.0788,0.0000,171,0.2135,0.0000,0,2532.049,2530.399,2534.599,1.195,180,0.163,0.081,0
"2019-08-09T10:00:00Z","2019-08-09T10:30:00Z",0.0785,0.0779,0.0786,0.0000,171,0.2135,0.0000,0,2529.291,2525.899,2543.359,4.177,175,0.309,0.155,0
"2019-08-09T10:30:00Z","2019-08-09T11:00:00Z",0.0783,0.0781,0.0784,0.0000,164,0.2135,0.0000,0,2525.756,2522.736,2528.151,1.475,180,0.181,0.091,0
"2019-08-09T11:00:00Z","2019-08-09T11:30:00Z",0.0781,0.0779,0.0781,0.0000,174,0.2135,0.0000,0,2523.187,2521.072,2525.135,0.959,180,0.146,0.073,0
"2019-08-09T11:30:00Z","2019-08-09T12:00:00Z",0.0778,0.0774,0.0779,0.0000,180,0.2135,0.0000,0,2520.275,2516.914,2526.861,1.899,180,0.205,0.103,0
"2019-08-09T12:00:00Z","2019-08-09T12:30:00Z",0.0774,0.0770,0.0776,0.0000,180,0.2135,0.0000,0,2515.904,2513.019,2520.333,2.516,180,0.236,0.118,0
"2019-08-09T12:30:00Z","2019-08-09T13:00:00Z",0.0769,0.0759,0.0772,0.0000,180,0.2135,0.0000,0,2512.663,2506.699,2531.488,22.077,174,0.712,0.356,0
"2019-08-09T13:00:00Z","2019-08-09T13:30:00Z",0.0762,0.0754,0.0768,0.0000,179,0.2135,0.0000,0,2515.901,2501.892,2538.141,121.213,170,1.689,0.844,0
"2019-08-09T13:30:00Z","2019-08-09T14:00:00Z",0.0759,0.0752,0.0766,0.0000,180,0.2135,0.0000,0,2513.039,2498.983,2529.885,73.890,147,1.418,0.709,1
"2019-08-09T14:00:00Z","2019-08-09T14:30:00Z",0.0759,0.0749,0.0764,0.0000,180,0.2135,0.0000,0,2509.897,2497.436,2533.184,78.993,142,1.492,0.746,1
"2019-08-09T14:30:00Z","2019-08-09T15:00:00Z",0.0762,0.0751,0.0764,0.0000,171,0.2135,0.0000,0,2498.914,2494.896,2515.310,20.558,157,0.724,0.362,1
"2019-08-09T15:00:00Z","2019-08-09T15:30:00Z",0.0755,0.0747,0.0762,0.0000,180,0.2135,0.0000,0,2512.890,2495.513,2533.306,52.765,146,1.202,0.601,1
"2019-08-09T15:30:00Z","2019-08-09T16:00:00Z",0.0752,0.0745,0.0759,0.0000,180,0.2135,0.0000,0,2519.301,2502.241,2536.053,54.099,162,1.156,0.578,1
"2019-08-09T16:00:00Z","2019-08-09T16:30:00Z",0.0748,0.0745,0.0753,0.0000,180,0.2135,0.0000,0,2527.794,2516.072,2534.621,23.001,180,0.715,0.357,0
"2019-08-09T16:30:00Z","2019-08-09T17:00:00Z",0.0745,0.0743,0.0752,0.0000,179,0.2135,0.0000,0,2532.073,2515.451,2537.357,13.661,180,0.551,0.275,0
"2019-08-09T17:00:00Z","2019-08-09T17:30:00Z",0.0746,0.0744,0.0749,0.0000,180,0.2135,0.0000,0,2530.888,2522.563,2535.160,10.657,180,0.487,0.243,0
"2019-08-09T17:30:00Z","2019-08-09T18:00:00Z",0.0748,0.0745,0.0757,0.0000,180,0.2135,0.0000,0,2533.028,2515.907,2539.362,17.274,176,0.627,0.313,0
"2019-08-09T18:00:00Z","2019-08-09T18:30:00Z",0.0760,0.0751,0.0769,0.0000,180,0.2135,0.0000,0,2526.441,2501.892,2546.662,142.820,151,1.945,0.973,1
"2019-08-09T18:30:00Z","2019-08-09T19:00:00Z",0.0768,0.0757,0.0781,0.0000,180,0.2135,0.0000,0,2546.330,2529.612,2558.969,30.836,156,0.889,0.445,1
"2019-08-09T19:00:00Z","2019-08-09T19:30:00Z",0.0782,0.0771,0.0786,0.0000,180,0.2135,0.0000,0,2545.865,2535.388,2558.289,32.245,170,0.871,0.436,0
"2019-08-09T19:30:00Z","2019-08-09T20:00:00Z",0.0785,0.0781,0.0786,0.0000,174,0.2135,0.0000,0,2555.028,2548.440,2563.759,13.856,180,0.555,0.277,0
"2019-08-09T20:00:00Z","2019-08-09T20:30:00Z",0.0789,0.0784,0.0792,0.0000,179,0.2135,0.0000,0,2564.636,2558.533,2582.224,14.257,155,0.607,0.303,1
"2019-08-09T20:30:00Z","2019-08-09T21:00:00Z",0.0791,0.0781,0.0792,0.0000,175,0.2135,0.0000,0,2579.603,2570.274,2591.147,25.049,177,0.752,0.376,0
"2019-08-09T21:00:00Z","2019-08-09T21:30:00Z",0.0791,0.0785,0.0793,0.0000,176,0.2135,0.0000,0,2588.556,2582.577,2600.625,15.227,158,0.621,0.310,1
"2019-08-09T21:30:00Z","2019-08-09T22:00:00Z",0.0794,0.0788,0.0796,0.0000,152,0.2135,0.0000,1,2596.930,2589.539,2606.946,11.697,173,0.520,0.260,0
"2019-08-09T22:00:00Z","2019-08-09T22:30:00Z",0.0794,0.0785,0.0796,0.0000,171,0.2135,0.0000,0,2608.998,2601.569,2629.042,31.400,166,0.870,0.435,0
"2019-08-09T22:30:00Z","2019-08-09T23:00:00Z",0.0794,0.0786,0.0794,0.0000,153,0.2135,0.0000,1,2613.566,2610.051,2623.275,6.024,172,0.374,0.187,0
"2019-08-09T23:00:00Z","2019-08-09T23:30:00Z",0.0796,0.0791,0.0798,0.0000,179,0.2135,0.0000,0,2620.825,2614.152,2627.665,8.449,180,0.433,0.217,0
"2019-08-09T23:30:00Z","2019-08-10T00:00:00Z",0.0799,0.0790,0.0799,0.0000,153,0.2135,0.0000,1,2631.564,2624.199,2656.927,24.673,176,0.749,0.374,0
"2019-08-10T00:00:00Z","2019-08-10T00:30:00Z",0.0798,0.0794,0.0799,0.0000,167,0.2135,0.0000,0,2641.960,2636.087,2652.985,9.408,176,0.462,0.231,0
"2019-08-10T00:30:00Z","2019-08-10T01:00:00Z",0.0796,0.0790,0.0798,0.0000,180,0.2135,0.0000,0,2649.190,2643.490,2661.742,17.429,172,0.637,0.318,0
"2019-08-10T01:00:00Z","2019-08-10T01:30:00Z",0.0788,0.0779,0.0794,0.0000,180,0.2135,0.0000,0,2656.259,2646.741,2676.981,53.841,149,1.202,0.601,1
"2019-08-10T01:30:00Z","2019-08-10T02:00:00Z",0.0784,0.0779,0.0788,0.0000,180,0.2135,0.0000,0,2646.106,2640.377,2657.834,11.037,166,0.516,0.258,0
"2019-08-10T02:00:00Z","2019-08-10T02:30:00Z",0.0773,0.0762,0.0781,0.0000,180,0.2135,0.0000,0,2653.474,2637.724,2675.841,110.498,136,1.803,0.901,1
"2019-08-10T02:30:00Z","2019-08-10T03:00:00Z",0.0756,0.0752,0.0768,0.0000,180,0.2135,0.0000,0,2677.472,2657.544,2682.345,16.767,175,0.619,0.310,0
"2019-08-10T03:00:00Z","2019-08-10T03:30:00Z",0.0750,0.0747,0.0753,0.0000,180,0.2135,0.0000,0,2672.281,2667.391,2678.075,6.778,180,0.388,0.194,0
"2019-08-10T03:30:00Z","2019-08-10T04:00:00Z",0.0745,0.0742,0.0747,0.0000,180,0.2135,0.0000,0,2663.878,2657.703,2668.616,6.608,180,0.383,0.192,0
"2019-08-10T04:00:00Z","2019-08-10T04:30:00Z",0.0742,0.0740,0.0749,0.0000,179,0.2135,0.0000,0,2650.521,2635.658,2661.494,43.372,177,0.990,0.495,0
"2019-08-10T04:30:00Z","2019-08-10T05:00:00Z",0.0737,0.0735,0.0741,0.0000,173,0.2135,0.0000,0,2645.488,2640.720,2649.808,5.176,180,0.339,0.170,0
"2019-08-10T05:00:00Z","2019-08-10T05:30:00Z",0.0737,0.0733,0.0746,0.0000,180,0.2135,0.0000,0,2629.239,2599.604,2641.776,148.288,169,1.873,0.937,0
"2019-08-10T05:30:00Z","2019-08-10T06:00:00Z",0.0737,0.0732,0.0747,0.0000,180,0.2135,0.0000,0,2612.609,2585.076,2627.026,159.338,178,1.892,0.946,0
"2019-08-10T06:00:00Z","2019-08-10T06:30:00Z",0.0733,0.0727,0.0745,0.0000,180,0.2135,0.0000,0,2610.410,2585.867,2621.792,149.176,171,1.868,0.934,0
