startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2018-07-07T21:30:00Z","2018-07-07T22:00:00Z",0.0388,0.0387,0.0388,0.0000,168,0.2135,0.0000,1,1933.368,1925.542,1939.921,15.526,180,0.587,0.294,1
"2018-07-07T22:00:00Z","2018-07-07T22:30:00Z",0.0389,0.0388,0.0389,0.0000,170,0.2135,0.0000,1,1943.704,1939.921,1947.147,5.453,180,0.348,0.174,1
"2018-07-07T22:30:00Z","2018-07-07T23:00:00Z",0.0389,0.0389,0.0389,0.0000,157,0.2135,0.0000,1,1949.027,1947.147,1950.252,0.640,180,0.119,0.060,1
"2018-07-07T23:00:00Z","2018-07-07T23:30:00Z",0.0388,0.0386,0.0389,0.0000,180,0.2135,0.0000,1,1944.854,1937.861,1950.252,13.210,180,0.542,0.271,1
"2018-07-07T23:30:00Z","2018-07-08T00:00:00Z",0.0385,0.0383,0.0386,0.0000,180,0.2135,0.0000,1,1928.357,1917.371,1937.861,37.643,180,0.915,0.457,1
"2018-07-08T00:00:00Z","2018-07-08T00:30:00Z",0.0382,0.0381,0.0383,0.0000,180,0.2135,0.0000,1,1906.854,1897.081,1917.371,32.282,180,0.847,0.423,1
"2018-07-08T00:30:00Z","2018-07-08T01:00:00Z",0.0379,0.0378,0.0381,0.0000,180,0.2135,0.0000,1,1887.322,1874.991,1898.091,42.304,180,0.970,0.485,1
"2018-07-08T01:00:00Z","2018-07-08T01:30:00Z",0.0376,0.0374,0.0378,0.0000,180,0.2135,0.0000,1,1861.526,1847.221,1874.991,64.930,180,1.201,0.601,1
"2018-07-08T01:30:00Z","2018-07-08T02:00:00Z",0.0372,0.0370,0.0374,0.0000,180,0.2135,0.0000,1,1833.955,1823.720,1847.221,59.691,180,1.152,0.576,1
"2018-07-08T02:00:00Z","2018-07-08T02:30:00Z",0.0368,0.0365,0.0370,0.0000,180,0.2135,0.0000,1,1811.758,1791.857,1825.667,114.324,180,1.594,0.797,1
"2018-07-08T02:30:00Z","2018-07-08T03:00:00Z",0.0362,0.0359,0.0365,0.0000,180,0.2135,0.0000,1,1769.721,1749.237,1790.899,150.079,180,1.826,0.913,1
"2018-07-08T03:00:00Z","2018-07-08T03:30:00Z",0.0357,0.0355,0.0359,0.0000,180,0.2135,0.0000,1,1730.786,1713.980,1749.237,104.142,180,1.521,0.761,1
"2018-07-08T03:30:00Z","2018-07-08T04:00:00Z",0.0353,0.0351,0.0355,0.0000,179,0.2135,0.0000,1,1699.239,1685.706,1713.980,66.505,180,1.216,0.608,1
"2018-07-08T04:00:00Z","2018-07-08T04:30:00Z",0.0350,0.0349,0.0351,0.0000,169,0.2135,0.0000,1,1673.995,1663.219,1685.706,41.965,180,0.966,0.483,1
"2018-07-08T04:30:00Z","2018-07-08T05:00:00Z",0.0349,0.0348,0.0351,0.0000,180,0.2135,0.0000,1,1654.098,1645.430,1663.219,26.433,180,0.766,0.383,1
"2018-07-08T05:00:00Z","2018-07-08T05:30:00Z",0.0349,0.0347,0.0351,0.0000,180,0.2135,0.0000,1,1638.291,1631.327,1645.430,16.890,180,0.613,0.306,1
"2018-07-08T05:30:00Z","2018-07-08T06:00:00Z",0.0348,0.0346,0.0349,0.0000,180,0.2135,0.0000,1,1625.361,1619.078,1631.327,12.343,180,0.524,0.262,1
"2018-07-08T06:00:00Z","2018-07-08T06:30:00Z",0.0348,0.0346,0.0348,0.0000,178,0.2135,0.0000,1,1613.790,1608.648,1619.078,10.338,180,0.479,0.240,1
"2018-07-08T06:30:00Z","2018-07-08T07:00:00Z",0.0346,0.0343,0.0347,0.0000,173,0.2135,0.0000,1,1603.256,1598.278,1608.648,7.884,180,0.419,0.209,1
"2018-07-08T07:00:00Z","2018-07-08T07:30:00Z",0.0344,0.0342,0.0346,0.0000,180,0.2135,0.0000,1,1594.684,1591.400,1598.278,4.684,180,0.323,0.161,1
"2018-07-08T07:30:00Z","2018-07-08T08:00:00Z",0.0343,0.0342,0.0345,0.0000,180,0.2135,0.0000,1,1587.806,1584.549,1591.400,3.524,180,0.280,0.140,1
"2018-07-08T08:00:00Z","2018-07-08T08:30:00Z",0.0342,0.0340,0.0344,0.0000,180,0.2135,0.0000,1,1581.283,1578.578,1584.549,3.469,180,0.278,0.139,1
"2018-07-08T08:30:00Z","2018-07-08T09:00:00Z",0.0340,0.0340,0.0342,0.0000,172,0.2135,0.0000,1,1575.232,1572.627,1578.578,2.757,180,0.248,0.124,1
"2018-07-08T09:00:00Z","2018-07-08T09:30:00Z",0.0340,0.0339,0.0341,0.0000,166,0.2135,0.0000,1,1569.905,1567.543,1572.627,2.254,180,0.224,0.112,1
"2018-07-08T09:30:00Z","2018-07-08T10:00:00Z",0.0339,0.0338,0.0341,0.0000,180,0.2135,0.0000,1,1564.913,1562.474,1567.543,2.256,180,0.224,0.112,1
"2018-07-08T10:00:00Z","2018-07-08T10:30:00Z",0.0339,0.0338,0.0341,0.0000,180,0.2135,0.0000,1,1559.693,1556.579,1562.474,2.583,180,0.240,0.120,1
"2018-07-08T10:30:00Z","2018-07-08T11:00:00Z",0.0340,0.0338,0.0341,0.0000,180,0.2135,0.0000,1,1554.158,1551.543,1556.579,2.561,180,0.239,0.119,1
"2018-07-08T11:00:00Z","2018-07-08T11:30:00Z",0.0340,0.0339,0.0341,0.0000,169,0.2135,0.0000,1,1548.859,1546.522,1551.543,2.454,180,0.234,0.117,1
"2018-07-08T11:30:00Z","2018-07-08T12:00:00Z",0.0340,0.0339,0.0340,0.0000,166,0.2135,0.0000,1,1543.573,1540.684,1546.522,2.522,180,0.237,0.118,1
"2018-07-08T12:00:00Z","2018-07-08T12:30:00Z",0.0339,0.0337,0.0339,0.0000,163,0.2135,0.0000,1,1538.428,1535.695,1540.684,2.098,180,0.216,0.108,1
"2018-07-08T12:30:00Z","2018-07-08T13:00:00Z",0.0338,0.0336,0.0339,0.0000,150,0.2135,0.0000,1,1533.870,1531.550,1535.695,1.432,180,0.178,0.089,1
"2018-07-08T13:00:00Z","2018-07-08T13:30:00Z",0.0338,0.0337,0.0338,0.0000,174,0.2135,0.0000,1,1530.547,1529.895,1531.550,0.421,180,0.097,0.048,1
"2018-07-08T13:30:00Z","2018-07-08T14:00:00Z",0.0338,0.0338,0.0339,0.0000,158,0.2135,0.0000,1,1529.571,1529.067,1529.895,0.164,161,0.064,0.032,1
"2018-07-08T14:00:00Z","2018-07-08T14:30:00Z",0.0339,0.0339,0.0340,0.0000,169,0.2135,0.0000,1,1531.757,1529.895,1534.035,1.447,180,0.179,0.090,1
"2018-07-08T14:30:00Z","2018-07-08T15:00:00Z",0.0341,0.0340,0.0342,0.0000,179,0.2135,0.0000,1,1538.199,1534.035,1543.184,7.676,179,0.414,0.207,1
"2018-07-08T15:00:00Z","2018-07-08T15:30:00Z",0.0344,0.0342,0.0346,0.0000,180,0.2135,0.0000,1,1551.005,1543.184,1559.103,21.577,180,0.692,0.346,1
"2018-07-08T15:30:00Z","2018-07-08T16:00:00Z",0.0348,0.0346,0.0351,0.0000,180,0.2135,0.0000,1,1570.473,1559.945,1582.841,46.427,180,1.016,0.508,1
"2018-07-08T16:00:00Z","2018-07-08T16:30:00Z",0.0353,0.0351,0.0356,0.0000,180,0.2135,0.0000,1,1598.015,1582.841,1613.854,81.870,180,1.349,0.674,1
"2018-07-08T16:30:00Z","2018-07-08T17:00:00Z",0.0359,0.0355,0.0362,0.0000,180,0.2135,0.0000,1,1631.513,1613.854,1649.862,106.934,180,1.542,0.771,1
"2018-07-08T17:00:00Z","2018-07-08T17:30:00Z",0.0365,0.0362,0.0368,0.0000,180,0.2135,0.0000,1,1668.730,1649.862,1688.423,124.211,180,1.661,0.831,1
"2018-07-08T17:30:00Z","2018-07-08T18:00:00Z",0.0371,0.0368,0.0374,0.0000,180,0.2135,0.0000,1,1708.762,1688.423,1729.671,145.726,180,1.800,0.900,1
"2018-07-08T18:00:00Z","2018-07-08T18:30:00Z",0.0377,0.0374,0.0380,0.0000,180,0.2135,0.0000,1,1751.554,1729.671,1772.798,158.169,180,1.875,0.937,1
"2018-07-08T18:30:00Z","2018-07-08T19:00:00Z",0.0381,0.0378,0.0383,0.0000,180,0.2135,0.0000,1,1793.297,1773.746,1809.173,113.030,180,1.585,0.792,1
"2018-07-08T19:00:00Z","2018-07-08T19:30:00Z",0.0382,0.0381,0.0385,0.0000,180,0.2135,0.0000,1,1820.278,1809.173,1831.522,44.199,180,0.991,0.496,1
"2018-07-08T19:30:00Z","2018-07-08T20:00:00Z",0.0386,0.0383,0.0388,0.0000,180,0.2135,0.0000,1,1844.127,1832.500,1857.095,51.197,180,1.067,0.533,1
"2018-07-08T20:00:00Z","2018-07-08T20:30:00Z",0.0388,0.0386,0.0390,0.0000,180,0.2135,0.0000,1,1872.209,1857.095,1887.011,72.215,180,1.267,0.633,1
"2018-07-08T20:30:00Z","2018-07-08T21:00:00Z",0.0389,0.0387,0.0391,0.0000,180,0.2135,0.0000,1,1901.195,1887.011,1915.333,66.170,180,1.213,0.606,1
"2018-07-08T21:00:00Z","2018-07-08T21:30:00Z",0.0391,0.0390,0.0394,0.0000,173,0.2135,0.0000,1,1926.359,1915.333,1936.832,37.552,180,0.914,0.457,1
"2018-07-08T21:30:00Z","2018-07-08T22:00:00Z",0.0393,0.0392,0.0395,0.0000,173,0.2135,0.0000,1,1945.666,1936.832,1954.398,25.698,180,0.756,0.378,1
"2018-07-08T22:00:00Z","2018-07-08T22:30:00Z",0.0393,0.0393,0.0394,0.0000,160,0.2135,0.0000,1,1957.116,1954.398,1959.593,2.789,180,0.249,0.124,1
"2018-07-08T22:30:00Z","2018-07-08T23:00:00Z",0.0393,0.0392,0.0393,0.0000,153,0.2135,0.0000,1,1960.656,1959.593,1961.674,0.265,180,0.077,0.038,1
"2018-07-08T23:00:00Z","2018-07-08T23:30:00Z",0.0392,0.0391,0.0393,0.0000,170,0.2135,0.0000,1,1960.229,1957.513,1961.674,2.193,180,0.221,0.110,1
"2018-07-08T23:30:00Z","2018-07-09T00:00:00Z",0.0390,0.0389,0.0391,0.0000,172,0.2135,0.0000,1,1951.987,1946.113,1956.474,9.718,180,0.465,0.232,1
"2018-07-09T00:00:00Z","2018-07-09T00:30:00Z",0.0388,0.0386,0.0389,0.0000,180,0.2135,0.0000,1,1937.560,1926.566,1946.113,34.700,180,0.878,0.439,1
"2018-07-09T00:30:00Z","2018-07-09T01:00:00Z",0.0383,0.0381,0.0386,0.0000,180,0.2135,0.0000,1,1910.748,1894.054,1926.566,90.046,180,1.415,0.707,1
"2018-07-09T01:00:00Z","2018-07-09T01:30:00Z",0.0378,0.0376,0.0381,0.0000,180,0.2135,0.0000,1,1876.978,1861.057,1894.054,89.991,180,1.414,0.707,1
"2018-07-09T01:30:00Z","2018-07-09T02:00:00Z",0.0374,0.0373,0.0377,0.0000,180,0.2135,0.0000,1,1846.652,1832.500,1861.057,69.933,180,1.247,0.623,1
"2018-07-09T02:00:00Z","2018-07-09T02:30:00Z",0.0370,0.0368,0.0373,0.0000,180,0.2135,0.0000,1,1816.696,1801.457,1831.522,81.208,180,1.343,0.672,1
"2018-07-09T02:30:00Z","2018-07-09T03:00:00Z",0.0366,0.0364,0.0368,0.0000,180,0.2135,0.0000,1,1785.371,1769.955,1800.495,80.615,180,1.338,0.669,1
"2018-07-09T03:00:00Z","2018-07-09T03:30:00Z",0.0362,0.0360,0.0364,0.0000,180,0.2135,0.0000,1,1755.937,1742.693,1769.955,63.622,180,1.189,0.595,1
"2018-07-09T03:30:00Z","2018-07-09T04:00:00Z",0.0359,0.0357,0.0361,0.0000,180,0.2135,0.0000,1,1729.926,1717.660,1742.693,50.363,180,1.058,0.529,1
"2018-07-09T04:00:00Z","2018-07-09T04:30:00Z",0.0356,0.0355,0.0358,0.0000,178,0.2135,0.0000,1,1706.765,1695.688,1717.660,40.243,180,0.946,0.473,1
"2018-07-09T04:30:00Z","2018-07-09T05:00:00Z",0.0353,0.0352,0.0355,0.0000,177,0.2135,0.0000,1,1685.856,1675.777,1695.688,33.604,180,0.864,0.432,1
"2018-07-09T05:00:00Z","2018-07-09T05:30:00Z",0.0351,0.0350,0.0353,0.0000,179,0.2135,0.0000,1,1666.454,1656.973,1675.777,29.333,180,0.807,0.404,1
"2018-07-09T05:30:00Z","2018-07-09T06:00:00Z",0.0350,0.0347,0.0352,0.0000,180,0.2135,0.0000,1,1648.828,1641.011,1656.973,23.210,180,0.718,0.359,1
"2018-07-09T06:00:00Z","2018-07-09T06:30:00Z",0.0348,0.0346,0.0350,0.0000,180,0.2135,0.0000,1,1632.953,1626.067,1640.129,19.165,180,0.653,0.326,1
"2018-07-09T06:30:00Z","2018-07-09T07:00:00Z",0.0346,0.0345,0.0348,0.0000,180,0.2135,0.0000,1,1618.671,1612.117,1625.192,15.337,180,0.584,0.292,1
"2018-07-09T07:00:00Z","2018-07-09T07:30:00Z",0.0345,0.0343,0.0347,0.0000,180,0.2135,0.0000,1,1605.563,1599.140,1612.117,13.256,180,0.543,0.271,1
"2018-07-09T07:30:00Z","2018-07-09T08:00:00Z",0.0343,0.0342,0.0345,0.0000,180,0.2135,0.0000,1,1593.793,1587.971,1599.140,10.446,180,0.482,0.241,1
"2018-07-09T08:00:00Z","2018-07-09T08:30:00Z",0.0342,0.0341,0.0344,0.0000,180,0.2135,0.0000,1,1583.081,1577.727,1587.971,8.993,180,0.447,0.224,1
"2018-07-09T08:30:00Z","2018-07-09T09:00:00Z",0.0342,0.0341,0.0343,0.0000,175,0.2135,0.0000,1,1573.063,1568.389,1577.727,7.934,180,0.420,0.210,1
"2018-07-09T09:00:00Z","2018-07-09T09:30:00Z",0.0341,0.0341,0.0342,0.0000,167,0.2135,0.0000,1,1563.573,1559.103,1568.389,7.205,180,0.400,0.200,1
"2018-07-09T09:30:00Z","2018-07-09T10:00:00Z",0.0340,0.0339,0.0341,0.0000,167,0.2135,0.0000,1,1554.723,1550.705,1559.103,6.224,180,0.372,0.186,1
"2018-07-09T10:00:00Z","2018-07-09T10:30:00Z",0.0339,0.0338,0.0340,0.0000,164,0.2135,0.0000,1,1546.454,1542.349,1550.705,5.428,180,0.347,0.174,1
"2018-07-09T10:30:00Z","2018-07-09T11:00:00Z",0.0338,0.0337,0.0338,0.0000,160,0.2135,0.0000,1,1538.692,1534.865,1542.349,4.448,180,0.314,0.157,1
"2018-07-09T11:00:00Z","2018-07-09T11:30:00Z",0.0337,0.0337,0.0338,0.0000,159,0.2135,0.0000,1,1531.744,1528.241,1534.865,3.840,180,0.292,0.146,1
"2018-07-09T11:30:00Z","2018-07-09T12:00:00Z",0.0336,0.0336,0.0337,0.0000,159,0.2135,0.0000,1,1525.320,1522.466,1528.241,3.394,180,0.275,0.137,1
"2018-07-09T12:00:00Z","2018-07-09T12:30:00Z",0.0336,0.0335,0.0336,0.0000,162,0.2135,0.0000,1,1519.281,1516.712,1522.466,2.974,180,0.257,0.129,1
"2018-07-09T12:30:00Z","2018-07-09T13:00:00Z",0.0335,0.0335,0.0335,0.0000,159,0.2135,0.0000,1,1513.460,1510.978,1516.712,2.652,180,0.243,0.121,1
"2018-07-09T13:00:00Z","2018-07-09T13:30:00Z",0.0334,0.0334,0.0335,0.0000,166,0.2135,0.0000,1,1508.458,1506.078,1510.978,1.616,180,0.189,0.095,1
"2018-07-09T13:30:00Z","2018-07-09T14:00:00Z",0.0334,0.0334,0.0334,0.0000,149,0.2135,0.0000,1,1505.431,1504.448,1506.894,0.398,180,0.094,0.047,1
"2018-07-09T14:00:00Z","2018-07-09T14:30:00Z",0.0335,0.0334,0.0336,0.0000,173,0.2135,0.0000,1,1505.700,1504.448,1507.710,0.547,179,0.111,0.055,1
"2018-07-09T14:30:00Z","2018-07-09T15:00:00Z",0.0337,0.0336,0.0338,0.0000,180,0.2135,0.0000,1,1510.725,1506.894,1515.071,5.330,180,0.344,0.172,1
"2018-07-09T15:00:00Z","2018-07-09T15:30:00Z",0.0340,0.0338,0.0341,0.0000,180,0.2135,0.0000,1,1521.844,1515.071,1529.067,15.664,180,0.590,0.295,1
"2018-07-09T15:30:00Z","2018-07-09T16:00:00Z",0.0343,0.0341,0.0346,0.0000,180,0.2135,0.0000,1,1539.150,1529.067,1549.868,37.676,180,0.915,0.458,1
"2018-07-09T16:00:00Z","2018-07-09T16:30:00Z",0.0348,0.0346,0.0350,0.0000,180,0.2135,0.0000,1,1562.495,1549.868,1576.025,56.837,180,1.124,0.562,1
"2018-07-09T16:30:00Z","2018-07-09T17:00:00Z",0.0353,0.0350,0.0356,0.0000,180,0.2135,0.0000,1,1591.898,1576.025,1608.648,90.253,180,1.416,0.708,1
"2018-07-09T17:00:00Z","2018-07-09T17:30:00Z",0.0359,0.0356,0.0361,0.0000,180,0.2135,0.0000,1,1626.490,1608.648,1642.778,100.743,180,1.496,0.748,1
"2018-07-09T17:30:00Z","2018-07-09T18:00:00Z",0.0363,0.0361,0.0365,0.0000,180,0.2135,0.0000,1,1655.246,1642.778,1666.799,47.723,180,1.030,0.515,1
"2018-07-09T18:00:00Z","2018-07-09T18:30:00Z",0.0366,0.0365,0.0368,0.0000,180,0.2135,0.0000,1,1679.707,1666.799,1692.961,54.884,180,1.104,0.552,1
"2018-07-09T18:30:00Z","2018-07-09T19:00:00Z",0.0370,0.0368,0.0373,0.0000,180,0.2135,0.0000,1,1707.192,1692.961,1723.194,78.534,180,1.321,0.661,1
"2018-07-09T19:00:00Z","2018-07-09T19:30:00Z",0.0375,0.0373,0.0378,0.0000,180,0.2135,0.0000,1,1741.974,1723.194,1761.452,124.771,180,1.665,0.833,1
"2018-07-09T19:30:00Z","2018-07-09T20:00:00Z",0.0380,0.0377,0.0382,0.0000,180,0.2135,0.0000,1,1780.890,1761.452,1799.533,118.312,180,1.621,0.811,1
"2018-07-09T20:00:00Z","2018-07-09T20:30:00Z",0.0383,0.0381,0.0385,0.0000,180,0.2135,0.0000,1,1815.401,1799.533,1829.570,76.272,180,1.302,0.651,1
"2018-07-09T20:30:00Z","2018-07-09T21:00:00Z",0.0385,0.0382,0.0386,0.0000,174,0.2135,0.0000,1,1839.837,1829.570,1847.221,28.289,180,0.793,0.396,1
"2018-07-09T21:00:00Z","2018-07-09T21:30:00Z",0.0385,0.0383,0.0386,0.0000,177,0.2135,0.0000,1,1849.877,1847.221,1853.139,2.392,180,0.231,0.115,1
"2018-07-09T21:30:00Z","2018-07-09T22:00:00Z",0.0386,0.0385,0.0386,0.0000,170,0.2135,0.0000,1,1855.760,1853.139,1858.084,2.847,180,0.252,0.126,1
"2018-07-09T22:00:00Z","2018-07-09T22:30:00Z",0.0384,0.0381,0.0386,0.0000,177,0.2135,0.0000,1,1854.668,1847.221,1858.084,11.991,180,0.516,0.258,1
"2018-07-09T22:30:00Z","2018-07-09T23:00:00Z",0.0380,0.0378,0.0383,0.0000,180,0.2135,0.0000,1,1834.330,1819.830,1847.221,62.294,180,1.177,0.588,1
"2018-07-09T23:00:00Z","2018-07-09T23:30:00Z",0.0375,0.0372,0.0378,0.0000,180,0.2135,0.0000,1,1803.621,1787.075,1819.830,93.412,180,1.441,0.720,1
"2018-07-09T23:30:00Z","2018-07-10T00:00:00Z",0.0370,0.0368,0.0373,0.0000,180,0.2135,0.0000,1,1775.176,1761.452,1787.075,42.548,180,0.972,0.486,1
"2018-07-10T00:00:00Z","2018-07-10T00:30:00Z",0.0365,0.0362,0.0368,0.0000,180,0.2135,0.0000,1,1738.651,1716.739,1761.452,169.441,180,1.940,0.970,1
"2018-07-10T00:30:00Z","2018-07-10T01:00:00Z",0.0359,0.0357,0.0362,0.0000,180,0.2135,0.0000,1,1696.581,1678.480,1716.739,120.328,180,1.635,0.818,1
"2018-07-10T01:00:00Z","2018-07-10T01:30:00Z",0.0355,0.0354,0.0357,0.0000,180,0.2135,0.0000,1,1664.473,1652.525,1678.480,57.959,180,1.135,0.567,1
"2018-07-10T01:30:00Z","2018-07-10T02:00:00Z",0.0353,0.0352,0.0354,0.0000,180,0.2135,0.0000,1,1641.830,1632.205,1652.525,33.621,180,0.864,0.432,1
"2018-07-10T02:00:00Z","2018-07-10T02:30:00Z",0.0351,0.0350,0.0352,0.0000,180,0.2135,0.0000,1,1623.338,1615.594,1632.205,24.245,180,0.734,0.367,1
"2018-07-10T02:30:00Z","2018-07-10T03:00:00Z",0.0349,0.0348,0.0350,0.0000,176,0.2135,0.0000,1,1607.757,1600.865,1615.594,17.656,180,0.626,0.313,1
"2018-07-10T03:00:00Z","2018-07-10T03:30:00Z",0.0348,0.0347,0.0349,0.0000,172,0.2135,0.0000,1,1593.971,1587.115,1600.865,14.422,180,0.566,0.283,1
"2018-07-10T03:30:00Z","2018-07-10T04:00:00Z",0.0346,0.0346,0.0347,0.0000,167,0.2135,0.0000,1,1581.427,1576.025,1587.115,11.605,180,0.508,0.254,1
"2018-07-10T04:00:00Z","2018-07-10T04:30:00Z",0.0345,0.0345,0.0346,0.0000,165,0.2135,0.0000,1,1570.669,1565.852,1576.025,8.336,180,0.430,0.215,1
"2018-07-10T04:30:00Z","2018-07-10T05:00:00Z",0.0344,0.0344,0.0345,0.0000,161,0.2135,0.0000,1,1561.627,1557.420,1565.852,5.684,180,0.355,0.178,1
"2018-07-10T05:00:00Z","2018-07-10T05:30:00Z",0.0344,0.0343,0.0344,0.0000,162,0.2135,0.0000,1,1554.359,1551.543,1557.420,3.667,180,0.285,0.143,1
"2018-07-10T05:30:00Z","2018-07-10T06:00:00Z",0.0343,0.0343,0.0343,0.0000,158,0.2135,0.0000,1,1548.209,1545.687,1551.543,2.841,180,0.251,0.126,1
"2018-07-10T06:00:00Z","2018-07-10T06:30:00Z",0.0343,0.0342,0.0343,0.0000,156,0.2135,0.0000,1,1543.142,1540.684,1545.687,1.836,180,0.202,0.101,1
"2018-07-10T06:30:00Z","2018-07-10T07:00:00Z",0.0342,0.0342,0.0342,0.0000,167,0.2135,0.0000,1,1538.982,1537.356,1540.684,1.198,180,0.163,0.082,1
"2018-07-10T07:00:00Z","2018-07-10T07:30:00Z",0.0342,0.0341,0.0342,0.0000,175,0.2135,0.0000,1,1535.658,1534.035,1537.356,0.815,180,0.135,0.067,1
"2018-07-10T07:30:00Z","2018-07-10T08:00:00Z",0.0342,0.0340,0.0342,0.0000,175,0.2135,0.0000,1,1533.787,1532.378,1534.035,0.153,180,0.058,0.029,1
"2018-07-10T08:00:00Z","2018-07-10T08:30:00Z",0.0342,0.0342,0.0342,0.0000,154,0.2135,0.0000,1,1532.111,1531.550,1533.206,0.181,180,0.063,0.032,1
"2018-07-10T08:30:00Z","2018-07-10T09:00:00Z",0.0343,0.0342,0.0345,0.0000,180,0.2135,0.0000,1,1533.640,1531.550,1536.525,2.646,180,0.243,0.121,1
"2018-07-10T09:00:00Z","2018-07-10T09:30:00Z",0.0347,0.0345,0.0349,0.0000,180,0.2135,0.0000,1,1538.284,1536.525,1539.851,1.292,180,0.169,0.085,1
"2018-07-10T09:30:00Z","2018-07-10T10:00:00Z",0.0350,0.0348,0.0352,0.0000,180,0.2135,0.0000,1,1539.462,1539.019,1539.851,0.173,180,0.062,0.031,1
"2018-07-10T10:00:00Z","2018-07-10T10:30:00Z",0.0353,0.0350,0.0353,0.0000,177,0.2135,0.0000,1,1538.039,1537.356,1539.019,0.333,180,0.086,0.043,1
"2018-07-10T10:30:00Z","2018-07-10T11:00:00Z",0.0354,0.0353,0.0355,0.0000,180,0.2135,0.0000,1,1536.000,1534.865,1537.356,0.438,180,0.099,0.049,1
"2018-07-10T11:00:00Z","2018-07-10T11:30:00Z",0.0355,0.0354,0.0356,0.0000,180,0.2135,0.0000,1,1533.930,1532.378,1539.851,0.793,180,0.133,0.066,1
"2018-07-10T11:30:00Z","2018-07-10T12:00:00Z",0.0357,0.0355,0.0357,0.0000,167,0.2135,0.0000,1,1531.499,1529.895,1533.206,0.499,180,0.105,0.053,1
"2018-07-10T12:00:00Z","2018-07-10T12:30:00Z",0.0358,0.0356,0.0358,0.0000,163,0.2135,0.0000,1,1529.566,1529.067,1530.722,0.214,169,0.071,0.036,1
"2018-07-10T12:30:00Z","2018-07-10T13:00:00Z",0.0358,0.0357,0.0359,0.0000,171,0.2135,0.0000,1,1529.067,1529.067,1529.067,0.000,177,0.000,0.000,1
"2018-07-10T13:00:00Z","2018-07-10T13:30:00Z",0.0360,0.0359,0.0361,0.0000,171,0.2135,0.0000,1,1530.266,1529.067,1531.550,0.476,176,0.104,0.052,1
"2018-07-10T13:30:00Z","2018-07-10T14:00:00Z",0.0362,0.0361,0.0363,0.0000,178,0.2135,0.0000,1,1533.202,1531.550,1535.695,1.242,162,0.175,0.088,1
"2018-07-10T14:00:00Z","2018-07-10T14:30:00Z",,,,,,,,1,,,,,,,,1
"2018-07-10T14:30:00Z","2018-07-10T15:00:00Z",,,,,,,,1,,,,,,,,1
"2018-07-10T15:00:00Z","2018-07-10T15:30:00Z",,,,,,,,1,,,,,,,,1
"2018-07-10T15:30:00Z","2018-07-10T16:00:00Z",,,,,,,,1,,,,,,,,1
"2018-07-10T16:00:00Z","2018-07-10T16:30:00Z",0.0376,0.0374,0.0378,0.0000,180,0.2135,0.0000,1,1585.929,1576.025,1596.557,37.718,180,0.916,0.458,1
"2018-07-10T16:30:00Z","2018-07-10T17:00:00Z",0.0381,0.0378,0.0385,0.0000,180,0.2135,0.0000,1,1609.048,1596.557,1622.570,56.420,180,1.120,0.560,1
"2018-07-10T17:00:00Z","2018-07-10T17:30:00Z",0.0388,0.0384,0.0392,0.0000,180,0.2135,0.0000,1,1642.166,1623.443,1661.433,126.829,180,1.679,0.839,1
"2018-07-10T17:30:00Z","2018-07-10T18:00:00Z",0.0394,0.0392,0.0396,0.0000,180,0.2135,0.0000,1,1676.316,1661.433,1690.237,65.433,180,1.206,0.603,1
"2018-07-10T18:00:00Z","2018-07-10T18:30:00Z",0.0398,0.0396,0.0399,0.0000,180,0.2135,0.0000,1,1701.951,1690.237,1713.061,47.146,180,1.024,0.512,1
"2018-07-10T18:30:00Z","2018-07-10T19:00:00Z",0.0399,0.0397,0.0400,0.0000,164,0.2135,0.0000,1,1717.841,1713.061,1722.271,7.799,180,0.416,0.208,1
"2018-07-10T19:00:00Z","2018-07-10T19:30:00Z",0.0400,0.0400,0.0401,0.0000,160,0.2135,0.0000,1,1726.231,1722.271,1730.599,5.502,180,0.350,0.175,1
"2018-07-10T19:30:00Z","2018-07-10T20:00:00Z",0.0401,0.0400,0.0401,0.0000,175,0.2135,0.0000,1,1734.065,1730.599,1737.101,3.988,180,0.298,0.149,1
"2018-07-10T20:00:00Z","2018-07-10T20:30:00Z",0.0401,0.0401,0.0401,0.0000,133,0.2135,0.0000,1,1738.430,1737.101,1739.894,0.979,180,0.147,0.074,1
"2018-07-10T20:30:00Z","2018-07-10T21:00:00Z",0.0402,0.0401,0.0403,0.0000,169,0.2135,0.0000,1,1743.887,1739.894,1748.301,5.742,180,0.357,0.179,1
"2018-07-10T21:00:00Z","2018-07-10T21:30:00Z",0.0403,0.0402,0.0403,0.0000,173,0.2135,0.0000,1,1752.687,1748.301,1756.745,5.956,180,0.364,0.182,1
"2018-07-10T21:30:00Z","2018-07-10T22:00:00Z",0.0403,0.0401,0.0403,0.0000,172,0.2135,0.0000,1,1757.743,1755.805,1758.627,0.684,180,0.123,0.062,1
"2018-07-10T22:00:00Z","2018-07-10T22:30:00Z",0.0400,0.0396,0.0402,0.0000,179,0.2135,0.0000,1,1748.602,1741.760,1755.805,16.822,180,0.611,0.306,1
