startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-02-15T06:30:00Z","2022-02-15T07:00:00Z",0.0608,0.0606,0.0610,0.0000,180,0.2135,0.0000,0,2802.589,2789.973,2811.286,19.313,155,0.706,0.353,1
"2022-02-15T07:00:00Z","2022-02-15T07:30:00Z",0.0605,0.0603,0.0608,0.0000,180,0.2135,0.0000,0,2804.566,2790.875,2820.906,44.149,168,1.025,0.513,0
"2022-02-15T07:30:00Z","2022-02-15T08:00:00Z",0.0602,0.0600,0.0603,0.0000,180,0.2135,0.0000,0,2818.558,2805.958,2831.440,31.873,154,0.910,0.455,1
"2022-02-15T08:00:00Z","2022-02-15T08:30:00Z",0.0599,0.0597,0.0601,0.0000,170,0.2135,0.0000,0,2830.861,2817.923,2839.764,17.428,178,0.626,0.313,0
"2022-02-15T08:30:00Z","2022-02-15T09:00:00Z",0.0597,0.0595,0.0599,0.0000,158,0.2135,0.0000,1,2831.796,2821.633,2842.085,16.414,180,0.604,0.302,0
"2022-02-15T09:00:00Z","2022-02-15T09:30:00Z",0.0595,0.0594,0.0596,0.0000,170,0.2135,0.0000,0,2834.485,2825.188,2841.430,9.265,180,0.454,0.227,0
"2022-02-15T09:30:00Z","2022-02-15T10:00:00Z",0.0593,0.0591,0.0594,0.0000,177,0.2135,0.0000,0,2835.681,2828.587,2844.009,14.287,180,0.563,0.282,0
"2022-02-15T10:00:00Z","2022-02-15T10:30:00Z",0.0591,0.0590,0.0592,0.0000,155,0.2135,0.0000,1,2839.040,2833.653,2844.174,3.872,180,0.293,0.147,0
"2022-02-15T10:30:00Z","2022-02-15T11:00:00Z",0.0589,0.0587,0.0590,0.0000,163,0.2135,0.0000,0,2841.654,2831.139,2846.933,7.680,180,0.413,0.207,0
"2022-02-15T11:00:00Z","2022-02-15T11:30:00Z",0.0587,0.0585,0.0589,0.0000,180,0.2135,0.0000,0,2841.873,2834.644,2849.475,6.066,161,0.388,0.194,1
"2022-02-15T11:30:00Z","2022-02-15T12:00:00Z",0.0586,0.0584,0.0588,0.0000,180,0.2135,0.0000,0,2840.193,2818.925,2855.684,36.064,108,1.156,0.578,1
"2022-02-15T12:00:00Z","2022-02-15T12:30:00Z",0.0585,0.0582,0.0588,0.0000,180,0.2135,0.0000,0,2826.964,2797.907,2845.111,62.786,70,1.894,0.947,1
"2022-02-15T12:30:00Z","2022-02-15T13:00:00Z",0.0583,0.0581,0.0587,0.0000,180,0.2135,0.0000,0,2831.334,2801.511,2846.451,89.254,69,2.275,1.137,1
"2022-02-15T13:00:00Z","2022-02-15T13:30:00Z",0.0583,0.0579,0.0586,0.0000,180,0.2135,0.0000,0,2817.671,2800.361,2840.998,70.336,78,1.899,0.950,1
"2022-02-15T13:30:00Z","2022-02-15T14:00:00Z",0.0580,0.0577,0.0584,0.0000,180,0.2135,0.0000,0,2830.155,2805.253,2847.475,87.686,126,1.668,0.834,1
"2022-02-15T14:00:00Z","2022-02-15T14:30:00Z",0.0578,0.0575,0.0583,0.0000,180,0.2135,0.0000,0,2838.162,2817.702,2856.576,57.146,106,1.468,0.734,1
"2022-02-15T14:30:00Z","2022-02-15T15:00:00Z",0.0579,0.0576,0.0585,0.0000,180,0.2135,0.0000,0,2812.508,2769.698,2840.743,130.814,93,2.372,1.186,1
"2022-02-15T15:00:00Z","2022-02-15T15:30:00Z",0.0580,0.0577,0.0583,0.0000,180,0.2135,0.0000,0,2801.473,2774.356,2821.467,83.858,130,1.606,0.803,1
"2022-02-15T15:30:00Z","2022-02-15T16:00:00Z",0.0583,0.0580,0.0586,0.0000,180,0.2135,0.0000,0,2775.887,2756.602,2795.799,79.968,113,1.682,0.841,1
"2022-02-15T16:00:00Z","2022-02-15T16:30:00Z",0.0588,0.0583,0.0591,0.0000,180,0.2135,0.0000,0,2753.474,2732.197,2780.392,183.080,113,2.546,1.273,1
"2022-02-15T16:30:00Z","2022-02-15T17:00:00Z",0.0592,0.0587,0.0597,0.0000,180,0.2135,0.0000,0,2743.126,2717.058,2762.603,102.899,113,1.909,0.954,1
"2022-02-15T17:00:00Z","2022-02-15T17:30:00Z",0.0599,0.0594,0.0607,0.0000,180,0.2135,0.0000,0,2725.424,2671.334,2744.989,217.220,77,3.359,1.680,1
"2022-02-15T17:30:00Z","2022-02-15T18:00:00Z",0.0609,0.0603,0.0615,0.0000,180,0.2135,0.0000,0,2678.570,2643.326,2707.699,155.481,56,3.333,1.666,1
"2022-02-15T18:00:00Z","2022-02-15T18:30:00Z",0.0619,0.0611,0.0629,0.0000,180,0.2135,0.0000,0,2644.627,2601.563,2680.347,331.255,89,3.858,1.929,1
"2022-02-15T18:30:00Z","2022-02-15T19:00:00Z",0.0632,0.0624,0.0639,0.0000,180,0.2135,0.0000,0,2581.721,2546.167,2621.172,169.420,40,4.116,2.058,1
"2022-02-15T19:00:00Z","2022-02-15T19:30:00Z",0.0640,0.0635,0.0644,0.0000,180,0.2135,0.0000,0,2571.435,2557.497,2593.486,77.685,126,1.570,0.785,1
"2022-02-15T19:30:00Z","2022-02-15T20:00:00Z",0.0647,0.0644,0.0650,0.0000,180,0.2135,0.0000,0,2560.246,2551.807,2568.953,10.266,175,0.484,0.242,0
"2022-02-15T20:00:00Z","2022-02-15T20:30:00Z",0.0652,0.0649,0.0655,0.0000,179,0.2135,0.0000,0,2549.889,2540.016,2558.092,14.720,178,0.575,0.288,0
"2022-02-15T20:30:00Z","2022-02-15T21:00:00Z",0.0656,0.0654,0.0658,0.0000,180,0.2135,0.0000,0,2541.781,2533.297,2551.556,14.352,168,0.585,0.292,0
"2022-02-15T21:00:00Z","2022-02-15T21:30:00Z",0.0658,0.0657,0.0661,0.0000,180,0.2135,0.0000,0,2546.785,2535.439,2558.912,32.334,152,0.922,0.461,1
"2022-02-15T21:30:00Z","2022-02-15T22:00:00Z",0.0659,0.0658,0.0662,0.0000,171,0.2135,0.0000,0,2566.198,2539.700,2583.229,114.859,154,1.727,0.864,1
"2022-02-15T22:00:00Z","2022-02-15T22:30:00Z",0.0657,0.0656,0.0658,0.0000,166,0.2135,0.0000,0,2592.519,2574.610,2605.362,58.196,180,1.137,0.569,0
"2022-02-15T22:30:00Z","2022-02-15T23:00:00Z",0.0655,0.0653,0.0656,0.0000,180,0.2135,0.0000,0,2617.117,2600.492,2633.308,57.717,180,1.133,0.566,0
"2022-02-15T23:00:00Z","2022-02-15T23:30:00Z",0.0652,0.0650,0.0654,0.0000,168,0.2135,0.0000,0,2639.875,2620.896,2656.710,71.244,180,1.258,0.629,0
"2022-02-15T23:30:00Z","2022-02-16T00:00:00Z",0.0648,0.0646,0.0650,0.0000,180,0.2135,0.0000,0,2665.494,2651.831,2679.977,49.606,180,1.050,0.525,0
"2022-02-16T00:00:00Z","2022-02-16T00:30:00Z",0.0645,0.0642,0.0648,0.0000,180,0.2135,0.0000,0,2687.157,2670.228,2704.880,75.777,162,1.368,0.684,1
"2022-02-16T00:30:00Z","2022-02-16T01:00:00Z",0.0640,0.0637,0.0644,0.0000,180,0.2135,0.0000,0,2715.820,2687.697,2737.181,122.868,167,1.715,0.858,0
"2022-02-16T01:00:00Z","2022-02-16T01:30:00Z",0.0635,0.0632,0.0639,0.0000,180,0.2135,0.0000,0,2747.508,2714.366,2765.726,125.376,155,1.799,0.899,1
"2022-02-16T01:30:00Z","2022-02-16T02:00:00Z",0.0630,0.0627,0.0632,0.0000,180,0.2135,0.0000,0,2766.631,2753.209,2782.850,49.621,172,1.074,0.537,0
"2022-02-16T02:00:00Z","2022-02-16T02:30:00Z",0.0625,0.0623,0.0628,0.0000,180,0.2135,0.0000,0,2791.731,2778.055,2805.269,53.193,180,1.087,0.544,0
"2022-02-16T02:30:00Z","2022-02-16T03:00:00Z",0.0621,0.0619,0.0624,0.0000,180,0.2135,0.0000,0,2807.428,2795.829,2819.994,17.016,173,0.627,0.314,0
"2022-02-16T03:00:00Z","2022-02-16T03:30:00Z",0.0618,0.0616,0.0620,0.0000,175,0.2135,0.0000,0,2818.362,2806.919,2829.692,19.154,157,0.699,0.349,1
"2022-02-16T03:30:00Z","2022-02-16T04:00:00Z",0.0616,0.0613,0.0617,0.0000,180,0.2135,0.0000,0,2827.031,2814.412,2837.969,22.194,126,0.839,0.420,1
"2022-02-16T04:00:00Z","2022-02-16T04:30:00Z",0.0612,0.0610,0.0614,0.0000,180,0.2135,0.0000,0,2844.288,2828.561,2855.436,22.458,173,0.721,0.360,0
"2022-02-16T04:30:00Z","2022-02-16T05:00:00Z",0.0609,0.0608,0.0610,0.0000,173,0.2135,0.0000,0,2857.480,2849.558,2863.438,9.034,180,0.448,0.224,0
"2022-02-16T05:00:00Z","2022-02-16T05:30:00Z",0.0607,0.0605,0.0608,0.0000,165,0.2135,0.0000,0,2862.431,2852.683,2868.766,8.243,176,0.433,0.216,0
"2022-02-16T05:30:00Z","2022-02-16T06:00:00Z",0.0605,0.0603,0.0607,0.0000,179,0.2135,0.0000,0,2866.713,2855.990,2875.342,19.303,172,0.670,0.335,0
"2022-02-16T06:00:00Z","2022-02-16T06:30:00Z",0.0603,0.0602,0.0604,0.0000,150,0.2135,0.0000,1,2872.625,2864.869,2879.433,6.509,180,0.380,0.190,0
"2022-02-16T06:30:00Z","2022-02-16T07:00:00Z",0.0601,0.0600,0.0602,0.0000,162,0.2135,0.0000,1,2877.768,2871.232,2883.587,8.544,180,0.436,0.218,0
"2022-02-16T07:00:00Z","2022-02-16T07:30:00Z",0.0600,0.0599,0.0601,0.0000,166,0.2135,0.0000,0,2879.546,2873.169,2887.677,6.165,180,0.370,0.185,0
"2022-02-16T07:30:00Z","2022-02-16T08:00:00Z",0.0598,0.0597,0.0600,0.0000,172,0.2135,0.0000,0,2885.951,2873.876,2893.896,14.187,173,0.573,0.286,0
"2022-02-16T08:00:00Z","2022-02-16T08:30:00Z",0.0597,0.0596,0.0597,0.0000,164,0.2135,0.0000,0,2889.347,2880.939,2894.889,5.832,175,0.365,0.183,0
"2022-02-16T08:30:00Z","2022-02-16T09:00:00Z",0.0596,0.0594,0.0597,0.0000,180,0.2135,0.0000,0,2888.109,2879.546,2895.215,11.573,168,0.525,0.262,0
"2022-02-16T09:00:00Z","2022-02-16T09:30:00Z",0.0594,0.0593,0.0595,0.0000,172,0.2135,0.0000,0,2889.931,2883.250,2895.954,7.445,176,0.411,0.206,0
"2022-02-16T09:30:00Z","2022-02-16T10:00:00Z",0.0593,0.0591,0.0594,0.0000,169,0.2135,0.0000,0,2895.307,2888.529,2904.741,10.991,180,0.494,0.247,0
"2022-02-16T10:00:00Z","2022-02-16T10:30:00Z",0.0591,0.0590,0.0592,0.0000,158,0.2135,0.0000,1,2900.289,2894.465,2907.233,6.060,180,0.367,0.183,0
"2022-02-16T10:30:00Z","2022-02-16T11:00:00Z",0.0589,0.0588,0.0590,0.0000,167,0.2135,0.0000,0,2905.257,2900.018,2912.966,7.512,180,0.409,0.204,0
"2022-02-16T11:00:00Z","2022-02-16T11:30:00Z",0.0587,0.0586,0.0588,0.0000,167,0.2135,0.0000,0,2908.948,2903.636,2916.182,5.300,180,0.343,0.172,0
"2022-02-16T11:30:00Z","2022-02-16T12:00:00Z",0.0585,0.0584,0.0586,0.0000,153,0.2135,0.0000,1,2913.563,2908.069,2918.438,4.454,180,0.315,0.157,0
"2022-02-16T12:00:00Z","2022-02-16T12:30:00Z",0.0583,0.0583,0.0584,0.0000,166,0.2135,0.0000,0,2916.887,2911.193,2923.887,6.146,180,0.370,0.185,0
"2022-02-16T12:30:00Z","2022-02-16T13:00:00Z",0.0581,0.0579,0.0583,0.0000,178,0.2135,0.0000,0,2925.617,2917.834,2934.910,15.728,180,0.591,0.296,0
"2022-02-16T13:00:00Z","2022-02-16T13:30:00Z",0.0578,0.0577,0.0580,0.0000,174,0.2135,0.0000,0,2933.257,2927.615,2939.647,8.189,180,0.427,0.213,0
"2022-02-16T13:30:00Z","2022-02-16T14:00:00Z",0.0576,0.0575,0.0577,0.0000,154,0.2135,0.0000,1,2938.006,2932.662,2943.014,4.221,180,0.306,0.153,0
"2022-02-16T14:00:00Z","2022-02-16T14:30:00Z",0.0575,0.0574,0.0575,0.0000,151,0.2135,0.0000,1,2936.481,2929.609,2942.543,4.650,180,0.321,0.161,0
"2022-02-16T14:30:00Z","2022-02-16T15:00:00Z",0.0574,0.0573,0.0575,0.0000,159,0.2135,0.0000,1,2933.426,2925.966,2943.054,9.033,178,0.451,0.225,0
"2022-02-16T15:00:00Z","2022-02-16T15:30:00Z",0.0574,0.0573,0.0576,0.0000,172,0.2135,0.0000,0,2924.654,2908.000,2935.732,40.887,180,0.953,0.477,0
"2022-02-16T15:30:00Z","2022-02-16T16:00:00Z",0.0577,0.0575,0.0578,0.0000,171,0.2135,0.0000,0,2907.462,2896.207,2919.906,29.154,180,0.805,0.402,0
"2022-02-16T16:00:00Z","2022-02-16T16:30:00Z",0.0581,0.0578,0.0588,0.0000,180,0.2135,0.0000,0,2872.895,2823.007,2900.579,417.537,176,3.080,1.540,0
"2022-02-16T16:30:00Z","2022-02-16T17:00:00Z",0.0598,0.0587,0.0612,0.0000,180,0.2135,0.0000,0,2745.739,2626.587,2826.191,2126.733,170,7.074,3.537,0
"2022-02-16T17:00:00Z","2022-02-16T17:30:00Z",0.0635,0.0611,0.0669,0.0000,180,0.2135,0.0001,0,2448.602,2206.884,2630.845,17659.764,162,20.882,10.441,1
"2022-02-16T17:30:00Z","2022-02-16T18:00:00Z",0.0727,0.0670,0.0780,0.0000,180,0.2135,0.0002,0,2112.275,2026.355,2206.269,3008.193,180,8.176,4.088,0
"2022-02-16T18:00:00Z","2022-02-16T18:30:00Z",0.0817,0.0779,0.0858,0.0000,180,0.2135,0.0002,0,1971.895,1916.357,2027.832,1058.322,178,4.877,2.438,0
"2022-02-16T18:30:00Z","2022-02-16T19:00:00Z",0.0874,0.0851,0.0894,0.0000,180,0.2135,0.0001,0,1893.965,1870.860,1921.272,206.562,178,2.154,1.077,0
"2022-02-16T19:00:00Z","2022-02-16T19:30:00Z",0.0908,0.0894,0.0923,0.0000,180,0.2135,0.0001,0,1861.154,1847.192,1873.898,61.690,178,1.177,0.589,0
"2022-02-16T19:30:00Z","2022-02-16T20:00:00Z",0.0933,0.0921,0.0943,0.0000,180,0.2135,0.0000,0,1844.224,1838.460,1851.698,8.654,180,0.439,0.219,0
"2022-02-16T20:00:00Z","2022-02-16T20:30:00Z",0.0951,0.0942,0.0960,0.0000,180,0.2135,0.0000,0,1838.923,1832.219,1843.106,5.048,180,0.335,0.167,0
"2022-02-16T20:30:00Z","2022-02-16T21:00:00Z",0.0965,0.0957,0.0971,0.0000,180,0.2135,0.0000,0,1835.156,1825.981,1839.167,5.059,180,0.335,0.168,0
"2022-02-16T21:00:00Z","2022-02-16T21:30:00Z",0.0999,0.0969,0.1045,0.0000,180,0.2135,0.0002,0,1794.131,1723.658,1835.888,1156.390,180,5.069,2.535,0
"2022-02-16T21:30:00Z","2022-02-16T22:00:00Z",0.1113,0.1045,0.1187,0.0000,180,0.2135,0.0003,0,1623.655,1519.117,1723.658,3286.868,180,8.546,4.273,0
"2022-02-16T22:00:00Z","2022-02-16T22:30:00Z",0.1236,0.1185,0.1273,0.0000,180,0.2135,0.0002,0,1503.343,1497.256,1522.744,23.436,180,0.722,0.361,0
"2022-02-16T22:30:00Z","2022-02-16T23:00:00Z",0.1294,0.1273,0.1315,0.0000,180,0.2135,0.0001,0,1512.367,1506.971,1517.594,9.107,180,0.450,0.225,0
"2022-02-16T23:00:00Z","2022-02-16T23:30:00Z",0.1333,0.1312,0.1354,0.0000,180,0.2135,0.0001,0,1521.013,1517.212,1524.585,3.581,180,0.282,0.141,0
"2022-02-16T23:30:00Z","2022-02-17T00:00:00Z",0.1366,0.1354,0.1376,0.0000,180,0.2135,0.0000,0,1528.546,1524.118,1532.570,5.390,180,0.346,0.173,0
"2022-02-17T00:00:00Z","2022-02-17T00:30:00Z",0.1382,0.1376,0.1387,0.0000,180,0.2135,0.0000,0,1536.182,1532.607,1540.171,4.743,180,0.325,0.162,0
"2022-02-17T00:30:00Z","2022-02-17T01:00:00Z",0.1390,0.1385,0.1398,0.0000,180,0.2135,0.0000,0,1543.410,1539.434,1547.235,3.961,180,0.297,0.148,0
"2022-02-17T01:00:00Z","2022-02-17T01:30:00Z",0.1394,0.1390,0.1399,0.0000,180,0.2135,0.0000,0,1549.795,1544.960,1554.263,3.591,180,0.282,0.141,0
"2022-02-17T01:30:00Z","2022-02-17T02:00:00Z",0.1390,0.1386,0.1400,0.0000,180,0.2135,0.0000,0,1551.143,1549.251,1553.543,0.835,180,0.136,0.068,0
"2022-02-17T02:00:00Z","2022-02-17T02:30:00Z",0.1384,0.1382,0.1389,0.0000,180,0.2135,0.0000,0,1549.083,1547.747,1550.712,0.372,180,0.091,0.045,0
"2022-02-17T02:30:00Z","2022-02-17T03:00:00Z",0.1380,0.1377,0.1384,0.0000,180,0.2135,0.0000,0,1547.922,1546.621,1549.054,0.208,180,0.068,0.034,0
"2022-02-17T03:00:00Z","2022-02-17T03:30:00Z",0.1375,0.1371,0.1379,0.0000,180,0.2135,0.0000,0,1545.140,1541.082,1547.738,2.865,180,0.252,0.126,0
"2022-02-17T03:30:00Z","2022-02-17T04:00:00Z",0.1370,0.1366,0.1374,0.0000,180,0.2135,0.0000,0,1536.136,1531.363,1541.895,8.894,180,0.445,0.222,0
"2022-02-17T04:00:00Z","2022-02-17T04:30:00Z",0.1363,0.1359,0.1369,0.0000,180,0.2135,0.0000,0,1529.476,1525.600,1532.454,3.137,180,0.264,0.132,0
"2022-02-17T04:30:00Z","2022-02-17T05:00:00Z",0.1356,0.1352,0.1361,0.0000,180,0.2135,0.0000,0,1525.040,1523.651,1526.899,0.433,180,0.098,0.049,0
"2022-02-17T05:00:00Z","2022-02-17T05:30:00Z",0.1350,0.1345,0.1355,0.0000,180,0.2135,0.0000,0,1526.410,1524.622,1527.249,0.164,180,0.060,0.030,0
"2022-02-17T05:30:00Z","2022-02-17T06:00:00Z",0.1342,0.1339,0.1347,0.0000,180,0.2135,0.0000,0,1526.439,1525.722,1527.306,0.090,180,0.045,0.022,0
"2022-02-17T06:00:00Z","2022-02-17T06:30:00Z",0.1336,0.1333,0.1341,0.0000,180,0.2135,0.0000,0,1528.065,1525.827,1530.942,1.662,180,0.192,0.096,0
"2022-02-17T06:30:00Z","2022-02-17T07:00:00Z",0.1330,0.1326,0.1334,0.0000,180,0.2135,0.0000,0,1534.054,1530.146,1537.300,3.577,180,0.282,0.141,0
"2022-02-17T07:00:00Z","2022-02-17T07:30:00Z",0.1325,0.1320,0.1328,0.0000,180,0.2135,0.0000,0,1536.826,1535.862,1537.733,0.150,180,0.058,0.029,0
"2022-02-17T07:30:00Z","2022-02-17T08:00:00Z",0.1321,0.1317,0.1325,0.0000,180,0.2135,0.0000,0,1536.046,1534.364,1537.239,0.183,180,0.064,0.032,0
"2022-02-17T08:00:00Z","2022-02-17T08:30:00Z",0.1315,0.1312,0.1324,0.0000,180,0.2135,0.0000,0,1535.086,1533.238,1536.191,0.340,180,0.087,0.043,0
"2022-02-17T08:30:00Z","2022-02-17T09:00:00Z",0.1310,0.1306,0.1317,0.0000,180,0.2135,0.0000,0,1533.747,1532.606,1534.856,0.257,180,0.076,0.038,0
"2022-02-17T09:00:00Z","2022-02-17T09:30:00Z",0.1305,0.1300,0.1311,0.0000,180,0.2135,0.0000,0,1532.282,1531.177,1533.749,0.346,180,0.088,0.044,0
"2022-02-17T09:30:00Z","2022-02-17T10:00:00Z",0.1298,0.1294,0.1303,0.0000,180,0.2135,0.0000,0,1530.775,1529.019,1532.050,0.314,180,0.084,0.042,0
"2022-02-17T10:00:00Z","2022-02-17T10:30:00Z",0.1293,0.1290,0.1297,0.0000,180,0.2135,0.0000,0,1529.085,1527.698,1530.254,0.317,180,0.084,0.042,0
"2022-02-17T10:30:00Z","2022-02-17T11:00:00Z",0.1291,0.1289,0.1295,0.0000,180,0.2135,0.0000,0,1527.723,1526.684,1528.688,0.168,180,0.061,0.031,0
"2022-02-17T11:00:00Z","2022-02-17T11:30:00Z",0.1290,0.1285,0.1298,0.0000,180,0.2135,0.0000,0,1526.722,1524.404,1527.955,0.314,180,0.084,0.042,0
"2022-02-17T11:30:00Z","2022-02-17T12:00:00Z",0.1284,0.1279,0.1292,0.0000,180,0.2135,0.0000,0,1526.083,1524.522,1527.041,0.153,180,0.058,0.029,0
"2022-02-17T12:00:00Z","2022-02-17T12:30:00Z",0.1278,0.1274,0.1282,0.0000,180,0.2135,0.0000,0,1525.008,1523.686,1526.324,0.369,180,0.091,0.045,0
"2022-02-17T12:30:00Z","2022-02-17T13:00:00Z",0.1273,0.1269,0.1276,0.0000,180,0.2135,0.0000,0,1523.515,1522.427,1524.401,0.217,180,0.069,0.035,0
"2022-02-17T13:00:00Z","2022-02-17T13:30:00Z",0.1269,0.1267,0.1272,0.0000,178,0.2135,0.0000,0,1522.157,1521.379,1523.083,0.103,180,0.048,0.024,0
"2022-02-17T13:30:00Z","2022-02-17T14:00:00Z",0.1266,0.1264,0.1270,0.0000,173,0.2135,0.0000,0,1522.121,1521.337,1522.731,0.068,180,0.039,0.019,0
"2022-02-17T14:00:00Z","2022-02-17T14:30:00Z",0.1264,0.1262,0.1267,0.0000,160,0.2135,0.0000,1,1522.247,1521.670,1522.828,0.041,180,0.030,0.015,0
"2022-02-17T14:30:00Z","2022-02-17T15:00:00Z",0.1262,0.1261,0.1265,0.0000,148,0.2135,0.0000,1,1522.412,1521.906,1522.828,0.038,180,0.029,0.015,0
"2022-02-17T15:00:00Z","2022-02-17T15:30:00Z",0.1264,0.1262,0.1274,0.0000,180,0.2135,0.0000,0,1522.772,1520.361,1524.115,0.335,180,0.086,0.043,0
"2022-02-17T15:30:00Z","2022-02-17T16:00:00Z",0.1265,0.1262,0.1274,0.0000,180,0.2135,0.0000,0,1524.143,1521.966,1525.630,0.331,180,0.086,0.043,0
"2022-02-17T16:00:00Z","2022-02-17T16:30:00Z",0.1265,0.1263,0.1274,0.0000,176,0.2135,0.0000,0,1527.538,1524.694,1529.925,1.475,180,0.181,0.091,0
"2022-02-17T16:30:00Z","2022-02-17T17:00:00Z",0.1269,0.1266,0.1272,0.0000,180,0.2135,0.0000,0,1532.627,1528.940,1536.155,3.315,180,0.271,0.136,0
"2022-02-17T17:00:00Z","2022-02-17T17:30:00Z",0.1274,0.1271,0.1279,0.0000,180,0.2135,0.0000,0,1539.644,1535.828,1543.482,4.754,180,0.325,0.163,0
"2022-02-17T17:30:00Z","2022-02-17T18:00:00Z",0.1283,0.1278,0.1289,0.0000,180,0.2135,0.0000,0,1547.347,1543.051,1551.510,5.733,180,0.357,0.178,0
"2022-02-17T18:00:00Z","2022-02-17T18:30:00Z",0.1294,0.1288,0.1303,0.0000,180,0.2135,0.0000,0,1548.794,1543.609,1552.844,9.805,180,0.467,0.233,0
"2022-02-17T18:30:00Z","2022-02-17T19:00:00Z",0.1305,0.1297,0.1312,0.0000,180,0.2135,0.0000,0,1547.657,1544.359,1551.349,2.074,180,0.215,0.107,0
"2022-02-17T19:00:00Z","2022-02-17T19:30:00Z",0.1315,0.1310,0.1319,0.0000,180,0.2135,0.0000,0,1567.276,1550.954,1584.002,100.389,180,1.494,0.747,0
"2022-02-17T19:30:00Z","2022-02-17T20:00:00Z",0.1322,0.1318,0.1328,0.0000,180,0.2135,0.0000,0,1599.142,1583.089,1614.590,103.668,180,1.518,0.759,0
"2022-02-17T20:00:00Z","2022-02-17T20:30:00Z",0.1327,0.1323,0.1330,0.0000,180,0.2135,0.0000,0,1622.219,1613.836,1629.609,18.087,180,0.634,0.317,0
"2022-02-17T20:30:00Z","2022-02-17T21:00:00Z",0.1331,0.1328,0.1332,0.0000,160,0.2135,0.0000,1,1634.851,1626.956,1641.493,21.067,180,0.684,0.342,0
"2022-02-17T21:00:00Z","2022-02-17T21:30:00Z",0.1330,0.1329,0.1332,0.0000,162,0.2135,0.0000,1,1644.679,1641.094,1647.612,2.723,180,0.246,0.123,0
"2022-02-17T21:30:00Z","2022-02-17T22:00:00Z",0.1327,0.1325,0.1330,0.0000,175,0.2135,0.0000,0,1649.305,1647.208,1651.213,1.070,180,0.154,0.077,0
"2022-02-17T22:00:00Z","2022-02-17T22:30:00Z",0.1321,0.1317,0.1325,0.0000,180,0.2135,0.0000,0,1651.720,1650.806,1652.309,0.109,180,0.049,0.025,0
"2022-02-17T22:30:00Z","2022-02-17T23:00:00Z",0.1313,0.1309,0.1318,0.0000,180,0.2135,0.0000,0,1651.491,1650.745,1652.163,0.097,180,0.047,0.023,0
"2022-02-17T23:00:00Z","2022-02-17T23:30:00Z",0.1305,0.1301,0.1310,0.0000,180,0.2135,0.0000,0,1650.418,1649.427,1651.170,0.192,180,0.065,0.033,0
"2022-02-17T23:30:00Z","2022-02-18T00:00:00Z",0.1298,0.1294,0.1301,0.0000,180,0.2135,0.0000,0,1648.715,1647.384,1649.996,0.414,180,0.096,0.048,0
"2022-02-18T00:00:00Z","2022-02-18T00:30:00Z",0.1288,0.1283,0.1294,0.0000,180,0.2135,0.0000,0,1646.667,1645.302,1647.877,0.435,180,0.098,0.049,0
"2022-02-18T00:30:00Z","2022-02-18T01:00:00Z",0.1278,0.1272,0.1283,0.0000,180,0.2135,0.0000,0,1643.813,1641.492,1645.628,1.113,180,0.157,0.079,0
"2022-02-18T01:00:00Z","2022-02-18T01:30:00Z",0.1267,0.1262,0.1273,0.0000,180,0.2135,0.0000,0,1637.812,1630.971,1642.443,8.517,180,0.435,0.218,0
"2022-02-18T01:30:00Z","2022-02-18T02:00:00Z",0.1257,0.1252,0.1262,0.0000,180,0.2135,0.0000,0,1631.228,1626.699,1634.792,3.360,180,0.273,0.137,0
"2022-02-18T02:00:00Z","2022-02-18T02:30:00Z",0.1248,0.1243,0.1252,0.0000,180,0.2135,0.0000,0,1621.748,1614.208,1628.226,13.087,180,0.539,0.270,0
"2022-02-18T02:30:00Z","2022-02-18T03:00:00Z",0.1239,0.1234,0.1244,0.0000,180,0.2135,0.0000,0,1604.290,1594.403,1615.851,40.761,180,0.952,0.476,0
"2022-02-18T03:00:00Z","2022-02-18T03:30:00Z",0.1230,0.1225,0.1234,0.0000,180,0.2135,0.0000,0,1591.704,1587.603,1595.779,3.632,180,0.284,0.142,0
"2022-02-18T03:30:00Z","2022-02-18T04:00:00Z",0.1221,0.1217,0.1225,0.0000,180,0.2135,0.0000,0,1584.556,1578.598,1588.758,8.208,180,0.427,0.214,0
"2022-02-18T04:00:00Z","2022-02-18T04:30:00Z",0.1214,0.1211,0.1217,0.0000,180,0.2135,0.0000,0,1572.058,1565.884,1579.441,14.022,180,0.558,0.279,0
"2022-02-18T04:30:00Z","2022-02-18T05:00:00Z",0.1207,0.1203,0.1211,0.0000,180,0.2135,0.0000,0,1563.283,1559.665,1567.249,4.049,180,0.300,0.150,0
"2022-02-18T05:00:00Z","2022-02-18T05:30:00Z",0.1200,0.1196,0.1203,0.0000,180,0.2135,0.0000,0,1563.163,1560.021,1567.137,3.161,180,0.265,0.133,0
"2022-02-18T05:30:00Z","2022-02-18T06:00:00Z",0.1193,0.1190,0.1197,0.0000,180,0.2135,0.0000,0,1571.757,1566.104,1577.188,9.716,180,0.465,0.232,0
"2022-02-18T06:00:00Z","2022-02-18T06:30:00Z",0.1188,0.1184,0.1192,0.0000,180,0.2135,0.0000,0,1579.119,1574.072,1584.342,4.306,180,0.309,0.155,0
