startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2021-08-08T20:00:00Z","2021-08-08T20:30:00Z",0.1143,0.1141,0.1145,0.0000,179,0.2135,0.0000,0,2139.276,2133.174,2142.745,7.141,180,0.398,0.199,0
"2021-08-08T20:30:00Z","2021-08-08T21:00:00Z",0.1145,0.1144,0.1145,0.0000,164,0.2135,0.0000,0,2147.690,2142.577,2154.730,10.421,180,0.481,0.241,0
"2021-08-08T21:00:00Z","2021-08-08T21:30:00Z",0.1142,0.1140,0.1144,0.0000,179,0.2135,0.0000,0,2162.627,2154.730,2172.985,27.724,180,0.785,0.392,0
"2021-08-08T21:30:00Z","2021-08-08T22:00:00Z",0.1137,0.1135,0.1140,0.0000,180,0.2135,0.0000,0,2180.288,2172.039,2187.484,18.520,180,0.642,0.321,0
"2021-08-08T22:00:00Z","2021-08-08T22:30:00Z",0.1133,0.1131,0.1135,0.0000,180,0.2135,0.0000,0,2193.732,2186.529,2200.998,14.906,180,0.576,0.288,0
"2021-08-08T22:30:00Z","2021-08-08T23:00:00Z",0.1129,0.1127,0.1131,0.0000,177,0.2135,0.0000,0,2206.855,2200.034,2213.518,13.668,180,0.551,0.276,0
"2021-08-08T23:00:00Z","2021-08-08T23:30:00Z",0.1125,0.1123,0.1127,0.0000,180,0.2135,0.0000,0,2218.731,2212.546,2225.984,16.596,180,0.607,0.304,0
"2021-08-08T23:30:00Z","2021-08-09T00:00:00Z",0.1119,0.1115,0.1122,0.0000,180,0.2135,0.0000,0,2235.757,2226.926,2246.001,26.039,180,0.761,0.380,0
"2021-08-09T00:00:00Z","2021-08-09T00:30:00Z",0.1112,0.1109,0.1116,0.0000,180,0.2135,0.0000,0,2252.239,2243.096,2260.969,19.231,180,0.654,0.327,0
"2021-08-09T00:30:00Z","2021-08-09T01:00:00Z",0.1106,0.1103,0.1109,0.0000,180,0.2135,0.0000,0,2267.386,2259.973,2273.866,17.287,180,0.620,0.310,0
"2021-08-09T01:00:00Z","2021-08-09T01:30:00Z",0.1099,0.1094,0.1103,0.0000,180,0.2135,0.0000,0,2282.934,2273.866,2292.992,26.796,180,0.772,0.386,0
"2021-08-09T01:30:00Z","2021-08-09T02:00:00Z",0.1089,0.1084,0.1094,0.0000,180,0.2135,0.0000,0,2302.939,2291.986,2314.336,38.479,180,0.925,0.462,0
"2021-08-09T02:00:00Z","2021-08-09T02:30:00Z",0.1079,0.1074,0.1084,0.0000,180,0.2135,0.0000,0,2323.928,2313.322,2334.193,33.397,180,0.861,0.431,0
"2021-08-09T02:30:00Z","2021-08-09T03:00:00Z",0.1070,0.1065,0.1074,0.0000,180,0.2135,0.0000,0,2341.867,2333.174,2351.987,26.810,180,0.772,0.386,0
"2021-08-09T03:00:00Z","2021-08-09T03:30:00Z",0.1059,0.1052,0.1065,0.0000,180,0.2135,0.0000,0,2362.971,2350.961,2375.795,53.466,180,1.090,0.545,0
"2021-08-09T03:30:00Z","2021-08-09T04:00:00Z",0.1045,0.1039,0.1052,0.0000,180,0.2135,0.0000,0,2383.795,2375.244,2394.674,28.414,180,0.795,0.397,0
"2021-08-09T04:00:00Z","2021-08-09T04:30:00Z",0.1035,0.1030,0.1039,0.0000,180,0.2135,0.0000,0,2398.001,2392.289,2401.590,4.933,180,0.331,0.166,0
"2021-08-09T04:30:00Z","2021-08-09T05:00:00Z",0.1049,0.1030,0.1069,0.0000,180,0.2135,0.0001,0,2341.812,2277.540,2401.297,1480.950,180,5.737,2.868,0
"2021-08-09T05:00:00Z","2021-08-09T05:30:00Z",0.1126,0.1069,0.1169,0.0000,180,0.2135,0.0002,0,2091.732,1953.198,2276.597,10083.303,180,14.969,7.485,0
"2021-08-09T05:30:00Z","2021-08-09T06:00:00Z",0.1325,0.1169,0.1570,0.0002,180,0.2136,0.0009,0,1823.828,1752.660,1951.472,2883.646,180,8.005,4.003,0
"2021-08-09T06:00:00Z","2021-08-09T06:30:00Z",0.1686,0.1573,0.1747,0.0000,180,0.2135,0.0003,0,1746.950,1743.726,1752.124,5.640,180,0.354,0.177,0
"2021-08-09T06:30:00Z","2021-08-09T07:00:00Z",0.1779,0.1747,0.1798,0.0000,180,0.2135,0.0001,0,1755.949,1751.401,1760.163,5.563,180,0.352,0.176,0
"2021-08-09T07:00:00Z","2021-08-09T07:30:00Z",0.1799,0.1797,0.1800,0.0000,177,0.2135,0.0000,0,1764.125,1759.911,1767.736,4.970,180,0.332,0.166,0
"2021-08-09T07:30:00Z","2021-08-09T08:00:00Z",0.1794,0.1789,0.1798,0.0000,180,0.2135,0.0000,0,1771.013,1767.481,1774.902,3.428,180,0.276,0.138,0
"2021-08-09T08:00:00Z","2021-08-09T08:30:00Z",0.1784,0.1780,0.1789,0.0000,180,0.2135,0.0000,0,1776.943,1774.276,1779.507,2.429,180,0.232,0.116,0
"2021-08-09T08:30:00Z","2021-08-09T09:00:00Z",0.1774,0.1769,0.1780,0.0000,180,0.2135,0.0000,0,1781.808,1779.507,1784.011,1.781,180,0.199,0.099,0
"2021-08-09T09:00:00Z","2021-08-09T09:30:00Z",0.1764,0.1759,0.1769,0.0000,180,0.2135,0.0000,0,1785.888,1784.011,1788.265,1.186,180,0.162,0.081,0
"2021-08-09T09:30:00Z","2021-08-09T10:00:00Z",0.1754,0.1750,0.1759,0.0000,180,0.2135,0.0000,0,1789.277,1787.623,1791.365,0.914,180,0.143,0.071,0
"2021-08-09T10:00:00Z","2021-08-09T10:30:00Z",0.1746,0.1741,0.1750,0.0000,180,0.2135,0.0000,0,1792.234,1790.978,1793.817,0.556,180,0.111,0.056,0
"2021-08-09T10:30:00Z","2021-08-09T11:00:00Z",0.1736,0.1732,0.1741,0.0000,180,0.2135,0.0000,0,1794.588,1793.037,1796.127,0.475,180,0.103,0.051,0
"2021-08-09T11:00:00Z","2021-08-09T11:30:00Z",0.1727,0.1723,0.1732,0.0000,180,0.2135,0.0000,0,1796.368,1795.342,1797.398,0.251,180,0.075,0.037,0
"2021-08-09T11:30:00Z","2021-08-09T12:00:00Z",0.1719,0.1715,0.1723,0.0000,180,0.2135,0.0000,0,1797.811,1796.867,1799.034,0.210,180,0.068,0.034,0
"2021-08-09T12:00:00Z","2021-08-09T12:30:00Z",0.1711,0.1708,0.1715,0.0000,180,0.2135,0.0000,0,1799.070,1798.244,1800.288,0.168,180,0.061,0.031,0
"2021-08-09T12:30:00Z","2021-08-09T13:00:00Z",0.1704,0.1701,0.1708,0.0000,180,0.2135,0.0000,0,1800.289,1799.240,1801.279,0.155,180,0.059,0.029,0
"2021-08-09T13:00:00Z","2021-08-09T13:30:00Z",0.1697,0.1694,0.1701,0.0000,180,0.2135,0.0000,0,1801.443,1800.485,1802.520,0.226,180,0.071,0.035,0
"2021-08-09T13:30:00Z","2021-08-09T14:00:00Z",0.1692,0.1691,0.1694,0.0000,179,0.2135,0.0000,0,1802.994,1801.867,1804.447,0.410,180,0.096,0.048,0
"2021-08-09T14:00:00Z","2021-08-09T14:30:00Z",0.1690,0.1689,0.1691,0.0000,162,0.2135,0.0000,1,1805.226,1803.792,1807.186,0.783,180,0.132,0.066,0
"2021-08-09T14:30:00Z","2021-08-09T15:00:00Z",0.1688,0.1687,0.1689,0.0000,160,0.2135,0.0000,1,1808.571,1806.526,1810.605,1.260,180,0.167,0.084,0
"2021-08-09T15:00:00Z","2021-08-09T15:30:00Z",0.1686,0.1685,0.1687,0.0000,167,0.2135,0.0000,0,1812.484,1809.940,1814.977,1.530,180,0.184,0.092,0
"2021-08-09T15:30:00Z","2021-08-09T16:00:00Z",0.1682,0.1679,0.1685,0.0000,179,0.2135,0.0000,0,1816.112,1814.048,1818.134,0.928,180,0.144,0.072,0
"2021-08-09T16:00:00Z","2021-08-09T16:30:00Z",0.1677,0.1675,0.1680,0.0000,177,0.2135,0.0000,0,1819.097,1817.458,1821.044,0.681,180,0.123,0.061,0
"2021-08-09T16:30:00Z","2021-08-09T17:00:00Z",0.1673,0.1671,0.1675,0.0000,162,0.2135,0.0000,1,1822.134,1820.364,1824.391,1.238,180,0.166,0.083,0
"2021-08-09T17:00:00Z","2021-08-09T17:30:00Z",0.1671,0.1670,0.1671,0.0000,165,0.2135,0.0000,0,1826.671,1823.446,1829.309,2.161,180,0.219,0.110,0
"2021-08-09T17:30:00Z","2021-08-09T18:00:00Z",0.1668,0.1666,0.1670,0.0000,168,0.2135,0.0000,0,1831.326,1829.047,1833.406,1.384,180,0.175,0.088,0
"2021-08-09T18:00:00Z","2021-08-09T18:30:00Z",0.1664,0.1662,0.1666,0.0000,177,0.2135,0.0000,0,1835.336,1833.143,1837.800,1.520,180,0.184,0.092,0
"2021-08-09T18:30:00Z","2021-08-09T19:00:00Z",0.1659,0.1655,0.1662,0.0000,180,0.2135,0.0000,0,1839.673,1837.094,1842.045,1.552,180,0.186,0.093,0
"2021-08-09T19:00:00Z","2021-08-09T19:30:00Z",0.1653,0.1650,0.1655,0.0000,180,0.2135,0.0000,0,1844.109,1841.598,1846.582,1.973,180,0.209,0.105,0
"2021-08-09T19:30:00Z","2021-08-09T20:00:00Z",0.1647,0.1644,0.1650,0.0000,180,0.2135,0.0000,0,1848.972,1846.130,1851.605,1.951,180,0.208,0.104,0
"2021-08-09T20:00:00Z","2021-08-09T20:30:00Z",0.1641,0.1638,0.1644,0.0000,180,0.2135,0.0000,0,1853.301,1850.880,1855.740,1.460,180,0.180,0.090,0
"2021-08-09T20:30:00Z","2021-08-09T21:00:00Z",0.1635,0.1632,0.1638,0.0000,180,0.2135,0.0000,0,1857.117,1855.009,1859.355,1.215,180,0.164,0.082,0
"2021-08-09T21:00:00Z","2021-08-09T21:30:00Z",0.1629,0.1627,0.1632,0.0000,180,0.2135,0.0000,0,1861.126,1858.619,1863.728,1.819,180,0.201,0.101,0
"2021-08-09T21:30:00Z","2021-08-09T22:00:00Z",0.1625,0.1623,0.1627,0.0000,173,0.2135,0.0000,0,1866.255,1862.985,1869.088,3.061,180,0.261,0.130,0
"2021-08-09T22:00:00Z","2021-08-09T22:30:00Z",0.1620,0.1617,0.1623,0.0000,180,0.2135,0.0000,0,1872.083,1869.088,1874.285,2.183,180,0.220,0.110,0
"2021-08-09T22:30:00Z","2021-08-09T23:00:00Z",0.1614,0.1611,0.1617,0.0000,180,0.2135,0.0000,0,1876.358,1873.799,1878.265,1.582,180,0.187,0.094,0
"2021-08-09T23:00:00Z","2021-08-09T23:30:00Z",0.1607,0.1602,0.1611,0.0000,180,0.2135,0.0000,0,1879.604,1877.773,1881.046,0.567,180,0.112,0.056,0
"2021-08-09T23:30:00Z","2021-08-10T00:00:00Z",0.1597,0.1592,0.1602,0.0000,180,0.2135,0.0000,0,1880.568,1879.563,1881.465,0.100,180,0.047,0.024,0
"2021-08-10T00:00:00Z","2021-08-10T00:30:00Z",0.1587,0.1581,0.1592,0.0000,180,0.2135,0.0000,0,1879.950,1878.471,1881.064,0.329,180,0.086,0.043,0
"2021-08-10T00:30:00Z","2021-08-10T01:00:00Z",0.1576,0.1571,0.1581,0.0000,180,0.2135,0.0000,0,1877.834,1876.210,1879.500,0.611,180,0.117,0.058,0
"2021-08-10T01:00:00Z","2021-08-10T01:30:00Z",0.1565,0.1559,0.1571,0.0000,180,0.2135,0.0000,0,1874.908,1872.955,1876.741,0.940,180,0.144,0.072,0
"2021-08-10T01:30:00Z","2021-08-10T02:00:00Z",0.1554,0.1549,0.1559,0.0000,180,0.2135,0.0000,0,1871.831,1869.951,1873.742,0.915,180,0.143,0.071,0
"2021-08-10T02:00:00Z","2021-08-10T02:30:00Z",0.1545,0.1541,0.1549,0.0000,180,0.2135,0.0000,0,1868.633,1866.976,1870.470,0.964,180,0.146,0.073,0
"2021-08-10T02:30:00Z","2021-08-10T03:00:00Z",0.1536,0.1533,0.1541,0.0000,180,0.2135,0.0000,0,1865.294,1862.336,1867.276,1.142,180,0.159,0.080,0
"2021-08-10T03:00:00Z","2021-08-10T03:30:00Z",0.1529,0.1525,0.1533,0.0000,180,0.2135,0.0000,0,1862.163,1860.568,1864.031,0.632,180,0.119,0.059,0
"2021-08-10T03:30:00Z","2021-08-10T04:00:00Z",0.1522,0.1518,0.1525,0.0000,180,0.2135,0.0000,0,1859.403,1857.643,1861.073,0.724,180,0.127,0.063,0
"2021-08-10T04:00:00Z","2021-08-10T04:30:00Z",0.1515,0.1512,0.1518,0.0000,180,0.2135,0.0000,0,1856.630,1854.952,1858.602,0.735,180,0.128,0.064,0
"2021-08-10T04:30:00Z","2021-08-10T05:00:00Z",0.1509,0.1506,0.1512,0.0000,180,0.2135,0.0000,0,1854.013,1852.285,1855.903,0.643,180,0.120,0.060,0
"2021-08-10T05:00:00Z","2021-08-10T05:30:00Z",0.1503,0.1501,0.1506,0.0000,180,0.2135,0.0000,0,1851.385,1849.886,1853.229,0.698,180,0.125,0.062,0
"2021-08-10T05:30:00Z","2021-08-10T06:00:00Z",0.1498,0.1495,0.1501,0.0000,180,0.2135,0.0000,0,1848.882,1847.464,1850.578,0.591,180,0.115,0.057,0
"2021-08-10T06:00:00Z","2021-08-10T06:30:00Z",0.1493,0.1491,0.1496,0.0000,179,0.2135,0.0000,0,1846.599,1845.061,1847.951,0.485,180,0.104,0.052,0
"2021-08-10T06:30:00Z","2021-08-10T07:00:00Z",0.1489,0.1487,0.1491,0.0000,178,0.2135,0.0000,0,1844.532,1843.113,1845.984,0.395,180,0.094,0.047,0
"2021-08-10T07:00:00Z","2021-08-10T07:30:00Z",0.1485,0.1483,0.1487,0.0000,180,0.2135,0.0000,0,1842.748,1841.417,1844.031,0.345,180,0.088,0.044,0
"2021-08-10T07:30:00Z","2021-08-10T08:00:00Z",0.1481,0.1479,0.1483,0.0000,178,0.2135,0.0000,0,1840.902,1839.493,1842.091,0.345,180,0.088,0.044,0
"2021-08-10T08:00:00Z","2021-08-10T08:30:00Z",0.1477,0.1475,0.1479,0.0000,171,0.2135,0.0000,0,1839.300,1838.247,1840.401,0.255,180,0.075,0.038,0
"2021-08-10T08:30:00Z","2021-08-10T09:00:00Z",0.1474,0.1472,0.1475,0.0000,172,0.2135,0.0000,0,1837.755,1836.535,1838.914,0.280,180,0.079,0.039,0
"2021-08-10T09:00:00Z","2021-08-10T09:30:00Z",0.1470,0.1468,0.1472,0.0000,178,0.2135,0.0000,0,1836.249,1835.302,1837.434,0.262,180,0.076,0.038,0
"2021-08-10T09:30:00Z","2021-08-10T10:00:00Z",0.1467,0.1465,0.1468,0.0000,168,0.2135,0.0000,0,1834.855,1833.840,1835.772,0.257,180,0.076,0.038,0
"2021-08-10T10:00:00Z","2021-08-10T10:30:00Z",0.1463,0.1462,0.1465,0.0000,165,0.2135,0.0000,0,1833.368,1832.386,1834.308,0.260,180,0.076,0.038,0
"2021-08-10T10:30:00Z","2021-08-10T11:00:00Z",0.1460,0.1459,0.1462,0.0000,174,0.2135,0.0000,0,1831.987,1830.939,1833.274,0.277,180,0.078,0.039,0
"2021-08-10T11:00:00Z","2021-08-10T11:30:00Z",0.1457,0.1455,0.1459,0.0000,174,0.2135,0.0000,0,1830.552,1829.499,1831.403,0.277,180,0.078,0.039,0
"2021-08-10T11:30:00Z","2021-08-10T12:00:00Z",0.1453,0.1452,0.1455,0.0000,172,0.2135,0.0000,0,1828.927,1827.652,1829.962,0.294,180,0.081,0.040,0
"2021-08-10T12:00:00Z","2021-08-10T12:30:00Z",0.1450,0.1449,0.1452,0.0000,173,0.2135,0.0000,0,1827.345,1826.229,1828.528,0.259,180,0.076,0.038,0
"2021-08-10T12:30:00Z","2021-08-10T13:00:00Z",0.1447,0.1446,0.1449,0.0000,169,0.2135,0.0000,0,1825.888,1824.584,1827.100,0.240,180,0.073,0.036,0
"2021-08-10T13:00:00Z","2021-08-10T13:30:00Z",0.1445,0.1444,0.1446,0.0000,169,0.2135,0.0000,0,1824.408,1823.356,1825.452,0.231,180,0.072,0.036,0
"2021-08-10T13:30:00Z","2021-08-10T14:00:00Z",0.1443,0.1443,0.1444,0.0000,170,0.2135,0.0000,0,1823.426,1822.541,1824.221,0.106,180,0.049,0.024,0
"2021-08-10T14:00:00Z","2021-08-10T14:30:00Z",0.1444,0.1443,0.1445,0.0000,166,0.2135,0.0000,0,1823.324,1822.541,1824.221,0.108,180,0.049,0.024,0
"2021-08-10T14:30:00Z","2021-08-10T15:00:00Z",0.1445,0.1445,0.1445,0.0000,172,0.2135,0.0000,0,1823.904,1823.356,1824.402,0.088,180,0.044,0.022,0
"2021-08-10T15:00:00Z","2021-08-10T15:30:00Z",0.1449,0.1445,0.1459,0.0000,168,0.2135,0.0000,0,1824.662,1823.658,1825.817,0.233,180,0.072,0.036,0
"2021-08-10T15:30:00Z","2021-08-10T16:00:00Z",0.1483,0.1459,0.1505,0.0000,180,0.2135,0.0001,0,1818.363,1813.184,1824.019,12.273,180,0.522,0.261,0
"2021-08-10T16:00:00Z","2021-08-10T16:30:00Z",0.1519,0.1505,0.1531,0.0000,180,0.2135,0.0001,0,1812.617,1811.768,1813.817,0.164,180,0.060,0.030,0
"2021-08-10T16:30:00Z","2021-08-10T17:00:00Z",0.1537,0.1531,0.1541,0.0000,180,0.2135,0.0000,0,1814.583,1812.907,1816.248,0.781,180,0.132,0.066,0
"2021-08-10T17:00:00Z","2021-08-10T17:30:00Z",0.1544,0.1541,0.1548,0.0000,180,0.2135,0.0000,0,1817.393,1815.366,1819.284,1.001,180,0.149,0.075,0
"2021-08-10T17:30:00Z","2021-08-10T18:00:00Z",0.1552,0.1548,0.1557,0.0000,180,0.2135,0.0000,0,1823.042,1819.044,1827.755,5.344,180,0.345,0.172,0
"2021-08-10T18:00:00Z","2021-08-10T18:30:00Z",0.1563,0.1557,0.1568,0.0000,180,0.2135,0.0000,0,1833.811,1827.511,1840.066,12.799,180,0.533,0.267,0
"2021-08-10T18:30:00Z","2021-08-10T19:00:00Z",0.1569,0.1567,0.1569,0.0000,178,0.2135,0.0000,0,1845.049,1839.816,1850.478,7.205,180,0.400,0.200,0
"2021-08-10T19:00:00Z","2021-08-10T19:30:00Z",0.1572,0.1569,0.1577,0.0000,179,0.2135,0.0000,0,1856.061,1849.771,1862.989,13.502,180,0.548,0.274,0
"2021-08-10T19:30:00Z","2021-08-10T20:00:00Z",0.1581,0.1577,0.1584,0.0000,180,0.2135,0.0000,0,1870.485,1862.728,1877.667,20.839,180,0.681,0.340,0
"2021-08-10T20:00:00Z","2021-08-10T20:30:00Z",0.1585,0.1583,0.1586,0.0000,172,0.2135,0.0000,0,1883.785,1877.667,1887.906,7.618,180,0.411,0.206,0
"2021-08-10T20:30:00Z","2021-08-10T21:00:00Z",0.1579,0.1575,0.1583,0.0000,180,0.2135,0.0000,0,1890.492,1887.131,1893.520,2.381,180,0.230,0.115,0
"2021-08-10T21:00:00Z","2021-08-10T21:30:00Z",0.1572,0.1569,0.1576,0.0000,180,0.2135,0.0000,0,1895.932,1892.737,1898.348,2.330,180,0.228,0.114,0
"2021-08-10T21:30:00Z","2021-08-10T22:00:00Z",0.1565,0.1561,0.1569,0.0000,180,0.2135,0.0000,0,1899.684,1898.106,1901.092,0.549,180,0.110,0.055,0
"2021-08-10T22:00:00Z","2021-08-10T22:30:00Z",0.1558,0.1554,0.1561,0.0000,180,0.2135,0.0000,0,1902.293,1900.053,1903.860,0.736,180,0.128,0.064,0
"2021-08-10T22:30:00Z","2021-08-10T23:00:00Z",0.1549,0.1545,0.1554,0.0000,180,0.2135,0.0000,0,1904.423,1903.064,1905.822,0.251,180,0.075,0.037,0
"2021-08-10T23:00:00Z","2021-08-10T23:30:00Z",0.1540,0.1536,0.1545,0.0000,180,0.2135,0.0000,0,1905.582,1904.501,1906.449,0.232,180,0.072,0.036,0
"2021-08-10T23:30:00Z","2021-08-11T00:00:00Z",0.1531,0.1525,0.1536,0.0000,180,0.2135,0.0000,0,1905.540,1903.619,1906.756,0.749,180,0.129,0.065,0
"2021-08-11T00:00:00Z","2021-08-11T00:30:00Z",0.1516,0.1507,0.1524,0.0000,180,0.2135,0.0000,0,1901.227,1897.808,1904.176,2.785,180,0.249,0.124,0
"2021-08-11T00:30:00Z","2021-08-11T01:00:00Z",0.1500,0.1493,0.1507,0.0000,180,0.2135,0.0000,0,1895.537,1892.553,1898.847,2.639,180,0.242,0.121,0
"2021-08-11T01:00:00Z","2021-08-11T01:30:00Z",0.1487,0.1481,0.1493,0.0000,180,0.2135,0.0000,0,1890.277,1887.371,1892.813,2.182,180,0.220,0.110,0
"2021-08-11T01:30:00Z","2021-08-11T02:00:00Z",0.1475,0.1469,0.1481,0.0000,180,0.2135,0.0000,0,1885.107,1882.275,1887.883,2.429,180,0.232,0.116,0
"2021-08-11T02:00:00Z","2021-08-11T02:30:00Z",0.1464,0.1459,0.1469,0.0000,180,0.2135,0.0000,0,1880.108,1877.492,1882.779,2.122,180,0.217,0.109,0
"2021-08-11T02:30:00Z","2021-08-11T03:00:00Z",0.1454,0.1450,0.1459,0.0000,180,0.2135,0.0000,0,1875.259,1872.539,1877.991,2.151,180,0.219,0.109,0
"2021-08-11T03:00:00Z","2021-08-11T03:30:00Z",0.1446,0.1443,0.1450,0.0000,180,0.2135,0.0000,0,1870.763,1868.815,1873.031,1.333,180,0.172,0.086,0
"2021-08-11T03:30:00Z","2021-08-11T04:00:00Z",0.1439,0.1436,0.1443,0.0000,180,0.2135,0.0000,0,1867.207,1865.597,1869.303,1.012,180,0.150,0.075,0
"2021-08-11T04:00:00Z","2021-08-11T04:30:00Z",0.1434,0.1431,0.1436,0.0000,180,0.2135,0.0000,0,1864.204,1862.629,1866.080,0.788,180,0.132,0.066,0
"2021-08-11T04:30:00Z","2021-08-11T05:00:00Z",0.1429,0.1426,0.1431,0.0000,180,0.2135,0.0000,0,1861.727,1860.380,1863.349,0.638,180,0.119,0.060,0
"2021-08-11T05:00:00Z","2021-08-11T05:30:00Z",0.1423,0.1420,0.1426,0.0000,180,0.2135,0.0000,0,1859.198,1857.251,1860.857,0.675,180,0.122,0.061,0
"2021-08-11T05:30:00Z","2021-08-11T06:00:00Z",0.1418,0.1415,0.1420,0.0000,180,0.2135,0.0000,0,1856.412,1854.364,1858.623,0.918,180,0.143,0.071,0
"2021-08-11T06:00:00Z","2021-08-11T06:30:00Z",0.1411,0.1409,0.1415,0.0000,180,0.2135,0.0000,0,1853.453,1851.530,1855.513,0.737,180,0.128,0.064,0
"2021-08-11T06:30:00Z","2021-08-11T07:00:00Z",0.1405,0.1403,0.1409,0.0000,180,0.2135,0.0000,0,1850.646,1848.929,1852.436,0.806,180,0.134,0.067,0
"2021-08-11T07:00:00Z","2021-08-11T07:30:00Z",0.1401,0.1399,0.1403,0.0000,180,0.2135,0.0000,0,1847.961,1846.324,1849.596,0.559,180,0.111,0.056,0
"2021-08-11T07:30:00Z","2021-08-11T08:00:00Z",0.1396,0.1393,0.1399,0.0000,180,0.2135,0.0000,0,1845.599,1843.768,1847.217,0.807,180,0.134,0.067,0
"2021-08-11T08:00:00Z","2021-08-11T08:30:00Z",0.1389,0.1386,0.1393,0.0000,180,0.2135,0.0000,0,1842.487,1840.810,1844.225,0.953,180,0.146,0.073,0
"2021-08-11T08:30:00Z","2021-08-11T09:00:00Z",0.1384,0.1383,0.1387,0.0000,174,0.2135,0.0000,0,1839.495,1837.854,1841.263,0.603,180,0.116,0.058,0
"2021-08-11T09:00:00Z","2021-08-11T09:30:00Z",0.1391,0.1382,0.1410,0.0000,176,0.2135,0.0001,0,1837.274,1832.652,1838.892,2.608,180,0.241,0.120,0
"2021-08-11T09:30:00Z","2021-08-11T10:00:00Z",0.1454,0.1410,0.1502,0.0000,180,0.2135,0.0002,0,1817.569,1801.858,1832.652,86.898,180,1.390,0.695,0
"2021-08-11T10:00:00Z","2021-08-11T10:30:00Z",0.1529,0.1502,0.1551,0.0000,180,0.2135,0.0001,0,1793.843,1788.043,1801.858,14.173,180,0.561,0.281,0
"2021-08-11T10:30:00Z","2021-08-11T11:00:00Z",0.1567,0.1551,0.1581,0.0000,180,0.2135,0.0001,0,1785.543,1783.140,1788.564,2.216,180,0.222,0.111,0
"2021-08-11T11:00:00Z","2021-08-11T11:30:00Z",0.1588,0.1581,0.1595,0.0000,180,0.2135,0.0000,0,1783.301,1782.684,1783.938,0.075,180,0.041,0.020,0
"2021-08-11T11:30:00Z","2021-08-11T12:00:00Z",0.1601,0.1595,0.1605,0.0000,180,0.2135,0.0000,0,1783.148,1782.493,1783.846,0.088,180,0.044,0.022,0
"2021-08-11T12:00:00Z","2021-08-11T12:30:00Z",0.1607,0.1605,0.1612,0.0000,180,0.2135,0.0000,0,1783.739,1782.632,1784.495,0.126,180,0.053,0.026,0
"2021-08-11T12:30:00Z","2021-08-11T13:00:00Z",0.1639,0.1612,0.1671,0.0000,180,0.2135,0.0001,0,1777.675,1769.661,1784.303,21.803,180,0.696,0.348,0
"2021-08-11T13:00:00Z","2021-08-11T13:30:00Z",0.1686,0.1671,0.1695,0.0000,180,0.2135,0.0001,0,1768.892,1767.890,1770.144,0.229,180,0.071,0.036,0
"2021-08-11T13:30:00Z","2021-08-11T14:00:00Z",0.1698,0.1695,0.1699,0.0000,175,0.2135,0.0000,0,1771.080,1769.086,1773.070,1.094,180,0.156,0.078,0
"2021-08-11T14:00:00Z","2021-08-11T14:30:00Z",0.1700,0.1699,0.1701,0.0000,166,0.2135,0.0000,0,1774.869,1772.827,1776.854,1.092,180,0.156,0.078,0
"2021-08-11T14:30:00Z","2021-08-11T15:00:00Z",0.1702,0.1701,0.1702,0.0000,163,0.2135,0.0000,0,1778.469,1776.241,1780.679,1.480,180,0.181,0.091,0
"2021-08-11T15:00:00Z","2021-08-11T15:30:00Z",0.1702,0.1701,0.1702,0.0000,170,0.2135,0.0000,0,1782.673,1780.060,1785.288,1.524,180,0.184,0.092,0
"2021-08-11T15:30:00Z","2021-08-11T16:00:00Z",0.1700,0.1699,0.1701,0.0000,163,0.2135,0.0000,0,1786.967,1784.662,1789.183,1.748,180,0.197,0.099,0
"2021-08-11T16:00:00Z","2021-08-11T16:30:00Z",0.1700,0.1699,0.1702,0.0000,173,0.2135,0.0000,0,1792.307,1789.183,1795.839,3.607,180,0.283,0.142,0
"2021-08-11T16:30:00Z","2021-08-11T17:00:00Z",0.1706,0.1702,0.1709,0.0000,180,0.2135,0.0000,0,1801.481,1795.839,1807.677,12.407,180,0.525,0.263,0
"2021-08-11T17:00:00Z","2021-08-11T17:30:00Z",0.1711,0.1709,0.1711,0.0000,161,0.2135,0.0000,1,1813.951,1808.083,1819.721,12.489,180,0.527,0.263,0
"2021-08-11T17:30:00Z","2021-08-11T18:00:00Z",0.1712,0.1711,0.1712,0.0000,169,0.2135,0.0000,0,1826.046,1819.721,1832.694,13.474,180,0.547,0.274,0
"2021-08-11T18:00:00Z","2021-08-11T18:30:00Z",0.1711,0.1708,0.1712,0.0000,171,0.2135,0.0000,0,1838.302,1832.694,1843.380,11.517,180,0.506,0.253,0
"2021-08-11T18:30:00Z","2021-08-11T19:00:00Z",0.1704,0.1701,0.1708,0.0000,179,0.2135,0.0000,0,1847.635,1843.380,1852.282,6.515,180,0.380,0.190,0
"2021-08-11T19:00:00Z","2021-08-11T19:30:00Z",0.1701,0.1700,0.1701,0.0000,162,0.2135,0.0000,1,1857.538,1852.282,1863.254,11.303,179,0.503,0.251,0
"2021-08-11T19:30:00Z","2021-08-11T20:00:00Z",0.1700,0.1698,0.1701,0.0000,172,0.2135,0.0000,0,1869.606,1863.254,1875.471,13.595,180,0.550,0.275,0
